,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(2),-1.2584718465805054,0.5319800972938538,1.9618490934371948,0.8180043697357178,-0.4351275861263275,-1.3441705703735352,-0.4683167636394501,-1.4114762544631958,0.9517555236816406,-1.243127465248108,0.8817291259765625,-1.2416433095932007,-1.278415322303772,0.36240676045417786,-0.5055064558982849,0.3007698059082031,-1.420939326286316,-0.05987439304590225,-0.41813087463378906,-0.27838367223739624,-1.494478702545166,2.7067222595214844,-0.006252548657357693,-0.11109966039657593,-0.7353504300117493,-1.5047401189804077,-1.1808265447616577,-0.9041403532028198,0.41114386916160583,0.20110727846622467,0.4143839478492737,-0.49870774149894714,-0.17039915919303894,-0.5367377400398254,-0.44727659225463867,1.190819263458252,1.4473869800567627,-0.004659068305045366,-3.321014642715454,0.23576831817626953,-0.3452170789241791,0.6961700320243835,2.2905259132385254,0.9245666265487671,1.9035131931304932,0.8313322067260742,-1.1426559686660767,-0.6486741900444031,-0.025667309761047363,-1.2721874713897705,-0.990857720375061,-1.3189680576324463,1.3649147748947144,-0.9073803424835205,-0.8016501069068909,1.2269781827926636,0.5830013751983643,-0.6959467530250549,1.5498995780944824,-0.5425622463226318,-1.278206467628479,0.43291857838630676,-0.2747019827365875,-1.5100756883621216
tensor(2),0.12048060446977615,0.7386431097984314,0.9667403697967529,0.4954260289669037,0.7831796407699585,-0.6539497971534729,-0.06577177345752716,-0.5290101170539856,0.36989331245422363,0.002395310439169407,1.844907522201538,-0.5406965017318726,0.5246753692626953,-0.08693026006221771,-1.2828737497329712,0.09483002126216888,0.661760151386261,0.1631251871585846,0.29597577452659607,-0.40499022603034973,-1.5354820489883423,1.1014221906661987,0.5791459083557129,-0.7063401937484741,-0.4000357985496521,-1.2441296577453613,-1.0280790328979492,-0.005799751728773117,0.7393579483032227,0.22066405415534973,0.8945736289024353,-0.6919832229614258,-1.0190112590789795,-0.059011101722717285,-1.0006046295166016,0.535390317440033,1.472385287284851,-0.13650916516780853,-1.1360352039337158,-0.011872201226651669,0.16776642203330994,0.005294624250382185,-0.1862432360649109,-0.173778235912323,0.9662410020828247,-0.42238885164260864,-0.6272751688957214,-0.037343256175518036,0.3360954821109772,-0.9020422101020813,-0.3741065263748169,-0.9252251386642456,1.1798794269561768,0.1755921095609665,-0.1874694526195526,-0.7921543121337891,-0.3026677072048187,-0.590826153755188,0.17909538745880127,-0.49510109424591064,-0.4363493025302887,0.8917796015739441,-1.3380241394042969,-1.1707276105880737
tensor(2),-1.070452332496643,0.14708764851093292,1.6536403894424438,1.8264192342758179,0.8875282406806946,-2.013172149658203,0.6182525753974915,-1.4612606763839722,0.3787952661514282,-0.608283519744873,2.4500560760498047,-0.42689839005470276,-1.1596882343292236,0.8450505137443542,-2.088728666305542,-0.5313100218772888,-0.18191653490066528,-0.4321197271347046,0.623339831829071,0.86089026927948,-0.8002037405967712,1.4228790998458862,-1.3536256551742554,0.04880821704864502,-1.47785484790802,-1.0691598653793335,-1.1455341577529907,-0.016626548022031784,2.195897102355957,-0.8832179307937622,-0.31535571813583374,-0.9206520318984985,1.8295036554336548,-0.5817762017250061,0.58524489402771,1.518702745437622,1.097746729850769,-0.10099871456623077,-1.560981035232544,1.2355027198791504,-0.20060595870018005,0.730638861656189,2.019094467163086,-0.025830186903476715,0.3419049382209778,-0.39441990852355957,-0.47153782844543457,-0.2800523042678833,-0.46254557371139526,-0.45461714267730713,0.785951554775238,-1.2338522672653198,1.6867254972457886,-0.5502787828445435,0.8973463773727417,0.028232678771018982,-0.2329271137714386,-2.9922430515289307,0.4754314124584198,1.6221379041671753,0.17225971817970276,1.8943719863891602,-0.4318130314350128,-1.5796985626220703
tensor(0),1.5910316705703735,2.1180803775787354,0.5501092076301575,-3.4193809032440186,1.1742597818374634,-3.0647239685058594,-2.3386826515197754,-0.3713691234588623,-0.5644850730895996,-4.424551010131836,1.269920825958252,2.875966787338257,-0.11180050671100616,1.381045937538147,-3.2158870697021484,0.44582486152648926,-0.8375369906425476,1.3217976093292236,-0.24697667360305786,-1.517829418182373,-1.7986243963241577,-1.1063448190689087,-2.1775898933410645,-0.8091369271278381,-3.4208567142486572,-0.37600046396255493,-4.376148223876953,0.7398972511291504,0.22321829199790955,0.4501819312572479,-0.626146137714386,0.9641616344451904,2.795926809310913,1.846335530281067,1.635013461112976,2.6880743503570557,0.2720169425010681,-0.4886181950569153,1.9308522939682007,4.883440971374512,-1.9446907043457031,-2.2142839431762695,6.319098472595215,-1.1747888326644897,-2.0756142139434814,-0.5513833165168762,1.1913306713104248,3.1543407440185547,-0.14618545770645142,-2.5513880252838135,3.2292308807373047,-0.009019086137413979,-1.2175266742706299,-1.6411654949188232,-2.5195558071136475,-2.624422550201416,2.9185872077941895,-1.1877691745758057,0.9728416800498962,-0.5327785015106201,6.084530830383301,0.7399817109107971,2.572120428085327,-0.12140609323978424
tensor(2),0.04492732509970665,1.5901470184326172,-0.37008246779441833,1.328660249710083,0.6983551979064941,-0.13474272191524506,1.1897835731506348,-1.2923389673233032,-0.9673617482185364,0.8861585855484009,1.6576042175292969,-1.5855885744094849,0.85605788230896,0.3290805518627167,-1.245870590209961,-0.5683538913726807,0.5998865365982056,-0.6255680918693542,1.1244388818740845,-0.07398119568824768,-1.3096961975097656,0.7207399010658264,0.2620120942592621,-0.47783827781677246,0.125503808259964,-0.3434954881668091,-1.103175163269043,-0.08030344545841217,2.1130423545837402,-0.0395197831094265,0.23776423931121826,-1.5665768384933472,-0.8317427635192871,-0.5175749063491821,0.26888397336006165,-0.8217970132827759,1.08583664894104,0.5559352040290833,0.5740035176277161,1.0762403011322021,0.8210062384605408,-0.7775728702545166,-1.2871739864349365,0.19592630863189697,0.3894914388656616,0.1458314210176468,-0.00424504280090332,-0.014939090237021446,0.7146967053413391,-0.46254250407218933,-0.1546153426170349,-0.6840918064117432,0.061009492725133896,0.01542242243885994,0.305002361536026,-1.3562896251678467,-1.4746767282485962,-1.7806106805801392,-0.3660992383956909,0.43331921100616455,-0.4056796431541443,1.0355987548828125,-1.0842010974884033,0.04958811402320862
tensor(2),-0.4864232838153839,0.9719867706298828,-0.09172060340642929,2.3119094371795654,-0.04016820713877678,-1.4773662090301514,0.7314096093177795,-3.051426410675049,1.0038936138153076,0.18484072387218475,2.2467308044433594,-2.334369659423828,-0.8118499517440796,0.3384650945663452,-1.8012784719467163,-0.5100030303001404,-0.9287738800048828,-1.1273255348205566,1.4239740371704102,0.20550090074539185,-1.1339335441589355,2.0158607959747314,0.38441231846809387,0.07074058055877686,0.19954417645931244,-1.7771072387695312,-1.3842413425445557,-0.27929821610450745,2.2245373725891113,0.20807833969593048,0.8610202670097351,-1.5706437826156616,0.7827162742614746,0.058715760707855225,-0.056349437683820724,0.5546960234642029,1.453633189201355,-0.4577525854110718,-2.523916006088257,1.0896741151809692,-0.15002036094665527,0.41611790657043457,0.4489063024520874,0.5628507137298584,0.9058144092559814,0.45416420698165894,-0.3188202381134033,-0.8565763235092163,-0.1856522411108017,-1.2756695747375488,-0.1671200841665268,-1.2598929405212402,1.1545482873916626,0.15072451531887054,0.1603202521800995,-0.19916552305221558,-1.9137929677963257,-2.136183261871338,0.5915080308914185,0.08500676602125168,-0.8722400665283203,1.6904128789901733,0.3393326699733734,-1.0957316160202026
tensor(1),0.47902095317840576,0.36232584714889526,1.5269485712051392,-1.7338823080062866,-1.6087048053741455,2.8749074935913086,-0.137558713555336,1.335605502128601,1.012937068939209,0.3492887318134308,-1.8369947671890259,1.6395000219345093,1.5337929725646973,-0.7269819378852844,1.8584473133087158,0.5221575498580933,-1.28899347782135,1.8569364547729492,-0.0884736105799675,-2.781461477279663,-2.081796646118164,-0.46394848823547363,1.1286896467208862,0.8737118244171143,0.6438518762588501,1.3151626586914062,2.1739590167999268,-0.5418132543563843,-1.1150842905044556,-0.26510268449783325,1.1089528799057007,0.5848117470741272,-2.3347480297088623,-0.7600658535957336,-1.6828643083572388,-0.947117805480957,-1.4931586980819702,0.7646869421005249,-1.8958388566970825,-2.3815767765045166,-0.6009431481361389,0.7461240887641907,-2.1757140159606934,0.5296895503997803,3.1125361919403076,0.795426607131958,-1.6954407691955566,0.012985387817025185,0.3935093283653259,0.40761417150497437,-1.7447280883789062,0.8232319355010986,1.0531173944473267,-0.2748745083808899,-0.49802401661872864,-0.7540048360824585,0.688923716545105,2.679913282394409,0.2470114827156067,-2.8602559566497803,-3.9538426399230957,-0.4633685350418091,-1.6392546892166138,0.3820355236530304
tensor(3),3.4802427291870117,1.3413279056549072,-1.3963881731033325,0.33708885312080383,-1.723564624786377,0.5707529783248901,-0.2569945156574249,0.08136432617902756,0.34776192903518677,6.463934898376465,0.9989476203918457,-3.977153778076172,1.9514217376708984,-0.2649216651916504,-2.982775926589966,-1.2344564199447632,1.39986252784729,-2.386443853378296,3.2249889373779297,0.12201589345932007,-0.7043644189834595,-2.3909912109375,4.259385108947754,-0.02773302234709263,-0.10875020176172256,1.8737647533416748,-0.08968856185674667,0.7298791408538818,3.455977439880371,0.01681726798415184,1.9463425874710083,-0.20996131002902985,-2.818039894104004,-0.7517384886741638,0.14702729880809784,-2.759465217590332,1.322420358657837,2.2184958457946777,0.72639399766922,-0.4290034770965576,3.078643321990967,-0.01680135354399681,-2.6948256492614746,-3.809170722961426,-0.20492056012153625,-2.0383734703063965,1.2128485441207886,-0.39587435126304626,2.4609086513519287,0.18329529464244843,-2.398344039916992,0.21821783483028412,2.123082160949707,0.4844910800457001,0.0007439485052600503,-1.9832262992858887,-4.319247722625732,-3.5478289127349854,-2.069991111755371,-1.2390767335891724,-1.0432326793670654,-2.2684030532836914,-1.0460402965545654,3.0754361152648926
tensor(1),-2.067009687423706,-0.8655716776847839,-0.8873230218887329,0.08269713819026947,-0.27413538098335266,1.7939459085464478,2.997671127319336,0.4318655729293823,0.11795061081647873,-0.27498939633369446,-1.0832258462905884,1.451280951499939,2.090444803237915,0.5890207290649414,1.2616232633590698,1.3174203634262085,-1.2752721309661865,1.5016369819641113,1.3056119680404663,-1.1105507612228394,-0.7136558294296265,-0.8566905856132507,-0.2940662205219269,2.54893159866333,2.9370205402374268,1.5194939374923706,2.6469738483428955,-0.6821781992912292,-0.18429628014564514,-0.6109117269515991,2.106072187423706,0.2476309984922409,1.127349853515625,-1.9978283643722534,1.1506768465042114,0.08578258752822876,-1.3757489919662476,-0.331312358379364,0.2171279340982437,-0.8849424719810486,-0.06815697252750397,2.3971662521362305,-1.7276229858398438,2.0945730209350586,0.5759963989257812,0.3326502740383148,-1.3682332038879395,0.3026011884212494,1.5675098896026611,2.249047040939331,-0.6784496307373047,-1.750672459602356,-0.8636133670806885,-0.07371936738491058,0.29763075709342957,0.004305452108383179,0.5797910690307617,1.007997751235962,-1.0556308031082153,0.39326977729797363,-3.111152172088623,1.027526617050171,0.6832605600357056,0.12398377060890198
tensor(2),-0.8062566518783569,0.509340763092041,0.07792525738477707,2.377678394317627,1.1497946977615356,-0.4442691504955292,1.2410670518875122,-1.7556015253067017,-0.5042927265167236,0.24876455962657928,2.047264575958252,-1.6823002099990845,0.7170695662498474,0.8021694421768188,-1.4151132106781006,-0.8334759473800659,0.23356993496418,-0.9410986304283142,0.7100703120231628,0.4545135200023651,-1.2032723426818848,1.216684341430664,-0.14383797347545624,-0.3665648400783539,0.04762544482946396,-0.9815031886100769,-0.986471951007843,-0.38011834025382996,2.1366403102874756,0.012127328664064407,0.1426737904548645,-1.7186927795410156,0.5088651776313782,-0.5597071647644043,1.017823338508606,-0.5013793706893921,0.6736292839050293,-0.15242870151996613,0.09563781321048737,1.7996233701705933,0.41676855087280273,-0.26825273036956787,-0.5316108465194702,-0.06227939575910568,-0.34934112429618835,-0.07650623470544815,0.06438077986240387,-0.14197351038455963,0.23950302600860596,0.08726586401462555,0.03827565163373947,-0.6535054445266724,0.45795151591300964,0.3511408269405365,1.2671864032745361,-0.5902543067932129,-0.750998854637146,-2.360245943069458,0.10401634126901627,1.0341850519180298,0.049511827528476715,2.1341729164123535,-0.5969316363334656,-0.3443605601787567
tensor(0),0.05235875025391579,-0.3156624734401703,1.2918071746826172,-3.601179599761963,-0.5053372383117676,2.852484703063965,-0.43751198053359985,2.258639335632324,-0.5166657567024231,-1.2100799083709717,-2.9654884338378906,2.4407405853271484,1.4775420427322388,0.7953370213508606,3.295152425765991,1.449573278427124,-1.0167979001998901,3.6987268924713135,0.06994003802537918,-1.6744743585586548,-2.316991090774536,-3.925731897354126,-0.6358224749565125,1.3396003246307373,0.6309801936149597,0.1641487330198288,0.7048654556274414,-0.5749455690383911,-3.099745988845825,-0.22195984423160553,1.386497139930725,1.71743905544281,-1.578963279724121,0.5084574222564697,-1.188305139541626,1.081587791442871,-2.1065328121185303,1.1745600700378418,0.6716682314872742,-0.42680200934410095,-2.902228355407715,2.1178319454193115,-0.6699447631835938,0.8959383368492126,0.9856184720993042,2.0425591468811035,-3.191551923751831,1.0727185010910034,2.732649564743042,-0.07163693010807037,-0.9553077816963196,1.3397703170776367,-1.5220431089401245,-1.271720290184021,-1.2970633506774902,-0.7068637013435364,2.4186606407165527,3.2959675788879395,1.136573314666748,-1.1213715076446533,-0.6989411115646362,-1.967625617980957,0.3392753303050995,-1.762144684791565
tensor(3),3.3887264728546143,0.09898431599140167,-1.0069637298583984,-0.3337555229663849,-2.7205517292022705,0.9420389533042908,1.3283098936080933,2.0445282459259033,0.01445280946791172,5.315559387207031,-0.25045105814933777,-1.9988888502120972,3.199688196182251,-0.09503833949565887,-3.363345146179199,-1.7670000791549683,2.201497793197632,-2.9421072006225586,2.6724982261657715,-0.5937695503234863,-0.45156097412109375,-2.0634238719940186,3.8037872314453125,0.17671656608581543,0.5085240006446838,3.5955681800842285,-0.7392222285270691,1.0755865573883057,2.779043197631836,-0.07236161828041077,1.7072393894195557,-0.8809770345687866,-3.145911693572998,-2.010014533996582,1.2695707082748413,-3.966620445251465,0.6731981039047241,1.956682801246643,3.2827107906341553,-0.08317795395851135,4.655964374542236,-0.46688103675842285,-3.9466216564178467,-3.0265097618103027,-0.4117012619972229,-1.6958764791488647,1.6089390516281128,0.021424273028969765,2.4544005393981934,1.7780364751815796,-1.9222626686096191,0.6176959872245789,1.979198932647705,-0.3428741693496704,-0.5626465678215027,-3.33992338180542,-4.46999979019165,-2.8576724529266357,-3.9880621433258057,-1.2434405088424683,-1.9444313049316406,-2.3009109497070312,-0.411647230386734,3.424945592880249
tensor(0),1.5802229642868042,1.60194993019104,1.4064854383468628,-3.6140782833099365,-1.0666048526763916,2.1283349990844727,-1.1689434051513672,1.572558879852295,-0.019619038328528404,-0.9132963418960571,-3.1527445316314697,1.7859989404678345,0.8414469361305237,1.0015259981155396,4.6037702560424805,1.3077510595321655,-0.2652883231639862,4.303641319274902,0.21839582920074463,-3.1820826530456543,-3.0980706214904785,-3.5862302780151367,0.8586278557777405,1.8032788038253784,-0.17990215122699738,-1.2679539918899536,0.30081629753112793,-0.07252807915210724,-3.6224822998046875,0.6228061318397522,1.2789567708969116,2.5082828998565674,-2.3445444107055664,0.7001709342002869,-1.7834171056747437,1.6352816820144653,-1.88300621509552,1.3679980039596558,-0.5769321322441101,-1.8124841451644897,-3.235114574432373,2.0939278602600098,-0.6155389547348022,0.6404191255569458,1.7893683910369873,2.1873950958251953,-3.175825357437134,1.3906221389770508,2.5061442852020264,-1.8526345491409302,-2.293752908706665,1.517069697380066,-1.0848864316940308,-1.036246657371521,-2.058976888656616,0.12089213728904724,2.3836827278137207,3.340794086456299,1.4069724082946777,-1.7697738409042358,-1.1241365671157837,-3.7378711700439453,0.8136492371559143,-1.7253565788269043
tensor(3),4.299184799194336,2.975454807281494,-1.0211042165756226,0.3029865026473999,-1.3320319652557373,-0.33146628737449646,-0.08095298707485199,0.03771698847413063,-0.7083727121353149,4.717611789703369,0.03278191760182381,-4.664151668548584,0.994371771812439,-1.113044261932373,0.22335843741893768,0.40660953521728516,2.407670259475708,-0.9085685610771179,2.1327953338623047,-0.8162573575973511,-2.3461828231811523,-1.3753482103347778,4.653982162475586,-0.2698662281036377,-0.08608127385377884,2.0568723678588867,-1.908048152923584,1.0485345125198364,0.1988324224948883,-0.22856266796588898,2.88816499710083,1.2920011281967163,-2.285276174545288,-0.5425934791564941,-0.07041660696268082,-2.519473075866699,1.0613707304000854,1.751482605934143,2.8450424671173096,0.08405894786119461,2.207099199295044,-1.39065420627594,-2.5012314319610596,-1.9199440479278564,-0.4245152175426483,-0.9119606018066406,-0.05950252711772919,-0.14925424754619598,1.1794962882995605,-0.2736132740974426,-0.9938511252403259,-1.6383171081542969,0.6033157706260681,0.9178751707077026,0.4404436945915222,-0.2957044243812561,-1.8536921739578247,-2.193329334259033,-2.028559684753418,-1.2938202619552612,-0.20209482312202454,-2.95426607131958,0.08928967267274857,3.1953721046447754
tensor(1),0.5355665683746338,-1.0784990787506104,0.7436423897743225,-1.0763639211654663,-2.616488218307495,2.7524843215942383,0.15696482360363007,0.7304406762123108,0.5996906757354736,1.0108387470245361,-1.9838682413101196,0.5241712331771851,2.808020830154419,-0.2780068516731262,0.29807165265083313,0.3555208146572113,-1.9113363027572632,-1.1419677734375,0.5307866930961609,-2.012277603149414,-1.1359593868255615,1.7446963787078857,1.9621855020523071,-0.06446745991706848,2.8250339031219482,1.3941435813903809,1.5498120784759521,-1.1037925481796265,-0.16909056901931763,-0.10273192822933197,1.3688184022903442,-0.7220034599304199,-2.4187283515930176,-1.0824928283691406,0.917162299156189,-2.214468479156494,-0.802322506904602,0.5433058142662048,-1.2866910696029663,-0.2520820200443268,1.1243648529052734,-0.6229071617126465,-0.6708061099052429,-1.4447015523910522,1.139083981513977,0.03403467684984207,-0.5960868000984192,-0.6160884499549866,1.2498152256011963,0.06328721344470978,-2.477969169616699,0.7922185063362122,0.2670377790927887,-0.8208869695663452,-1.2325046062469482,-1.5477068424224854,-1.426042914390564,1.391817569732666,0.29485180974006653,-2.6487674713134766,-3.594359874725342,0.41418012976646423,-0.35001078248023987,0.40190497040748596
tensor(2),-0.23477527499198914,0.14732883870601654,1.429978370666504,1.1991298198699951,0.4360732138156891,-1.5547529458999634,-0.481148362159729,-1.5096925497055054,0.9896809458732605,-0.1599249392747879,2.3287220001220703,-0.7777636051177979,-0.7802801132202148,0.5031076669692993,-1.8759313821792603,-1.0052382946014404,0.20918770134449005,-0.7596403360366821,0.2805832326412201,-0.1232692301273346,-1.0710498094558716,1.4550836086273193,0.4006594717502594,-0.216050922870636,-0.5567814707756042,-2.3265066146850586,-0.8960001468658447,-0.21296216547489166,1.4177159070968628,-0.34044724702835083,1.2232533693313599,-0.7432044744491577,-0.22795385122299194,-0.24977104365825653,-0.8226255178451538,1.539388656616211,1.6622010469436646,-0.44433632493019104,-2.732124090194702,0.2584977447986603,0.3125593662261963,1.1024538278579712,1.026709794998169,-0.22557133436203003,1.0505484342575073,0.3618339002132416,-0.5032716989517212,-0.6796313524246216,-0.39424487948417664,-1.2981818914413452,-0.2563914656639099,-1.0827916860580444,1.8872956037521362,0.12838490307331085,0.47578421235084534,0.7896108627319336,-1.2975763082504272,-2.0768561363220215,1.1902254819869995,0.44305017590522766,-1.260916829109192,1.6955689191818237,-0.032614193856716156,-1.8061906099319458
tensor(0),-1.1596266031265259,-2.506895065307617,-0.107823945581913,-0.6409384608268738,-0.9186673164367676,2.8490023612976074,2.5666844844818115,1.44569730758667,-1.0872411727905273,-0.6387297511100769,-1.312118649482727,1.7220160961151123,2.283143997192383,0.13843919336795807,1.814465880393982,0.7850833535194397,-1.6772891283035278,2.2402026653289795,0.12743625044822693,-0.3776184618473053,-1.2292582988739014,-0.15898114442825317,-0.5382308959960938,0.8758176565170288,2.995866060256958,2.1088058948516846,1.352225422859192,-1.1430277824401855,-1.3817658424377441,-1.0071752071380615,1.9550031423568726,-0.49794772267341614,-1.5362211465835571,-1.5915430784225464,1.1072089672088623,-0.7745747566223145,-1.612341046333313,1.4200875759124756,0.22594259679317474,0.7427775859832764,-0.8044559359550476,2.0614542961120605,0.21834224462509155,1.3348275423049927,0.15373292565345764,0.6979016065597534,-1.8499202728271484,0.21230271458625793,2.093921422958374,2.7434306144714355,-1.0625512599945068,-0.7476730942726135,-0.09987039864063263,-0.7335382103919983,1.0912162065505981,-0.3537054657936096,1.5297218561172485,0.5835695862770081,-0.09943713992834091,-0.18404169380664825,-3.1787867546081543,1.443220615386963,0.8190543055534363,1.2666523456573486
tensor(1),-0.3624289035797119,-1.8754700422286987,1.3412466049194336,-2.2467806339263916,-1.6226706504821777,2.599492311477661,-0.5267043709754944,1.1642582416534424,0.4422674775123596,-1.0667341947555542,-2.1921935081481934,2.510843276977539,1.4391664266586304,-0.02567294053733349,1.805853009223938,1.3755463361740112,-2.811906576156616,1.8301395177841187,0.43338465690612793,-1.6389646530151367,-1.9033247232437134,0.8113721013069153,0.230347141623497,0.5959485769271851,1.54893958568573,0.9636129140853882,1.2616908550262451,-0.759793758392334,-1.86642587184906,-0.3707996904850006,1.285269021987915,0.14630280435085297,-2.295084238052368,-0.04289594292640686,0.9156399369239807,-0.8083544969558716,-2.1305155754089355,1.5640276670455933,-1.6449848413467407,-0.553167462348938,-0.9350073933601379,1.125793695449829,1.2967689037322998,-0.10075729340314865,0.779254138469696,1.5162919759750366,-2.0244252681732178,0.6930109262466431,1.6196517944335938,0.3407226800918579,-2.1935999393463135,1.6438977718353271,0.1396384984254837,-0.534297525882721,-1.017168402671814,-0.5883243680000305,1.4499341249465942,2.8617727756500244,1.280042290687561,-2.6680328845977783,-2.750138521194458,0.6308333873748779,1.0833768844604492,0.30287855863571167
tensor(0),0.33204686641693115,0.8208889961242676,-1.0988131761550903,-1.5569380521774292,1.1831520795822144,0.32772296667099,1.2688188552856445,-0.10547793656587601,-0.2507464587688446,-2.887331962585449,-0.7721938490867615,0.9482988119125366,2.2127487659454346,1.721544623374939,-1.1782269477844238,0.38508254289627075,-1.2452360391616821,1.3185398578643799,0.2687462270259857,-0.5326566696166992,-1.6101897954940796,0.1585458517074585,-3.0915892124176025,-0.7596034407615662,0.3027516007423401,0.36877745389938354,-2.090803623199463,0.6108533143997192,0.44075167179107666,0.35434839129447937,0.949642539024353,0.002060580998659134,2.518036127090454,0.5496424436569214,3.118504285812378,1.265697717666626,-1.2114750146865845,0.4820997416973114,2.785639524459839,3.3840322494506836,-2.120257616043091,-1.253752589225769,3.8061697483062744,0.4717838168144226,-2.369180917739868,-0.43571212887763977,-0.2605472803115845,2.132452964782715,0.9979725480079651,0.4572445750236511,0.6535401940345764,-0.15249936282634735,-2.115938663482666,-1.1543138027191162,-1.8539085388183594,-2.409731388092041,0.9474133253097534,-1.1157939434051514,-0.3906407058238983,0.9607319235801697,3.0812807083129883,1.181460976600647,2.50011944770813,1.4808671474456787
tensor(3),0.27038922905921936,-0.4559219777584076,1.8267301321029663,1.4697164297103882,1.7642275094985962,-1.083368182182312,1.035236120223999,1.1780049800872803,0.15280917286872864,3.3973701000213623,3.320760726928711,-0.5763341188430786,-0.013435948640108109,0.1854996234178543,-3.0498533248901367,-1.030792236328125,1.9922550916671753,-0.1885010004043579,2.1096315383911133,0.4923883378505707,-0.4474659264087677,-1.9713369607925415,-0.36624982953071594,-0.0629502683877945,-1.7738103866577148,1.0468968152999878,0.049089886248111725,1.514061450958252,2.7568883895874023,-1.7031556367874146,0.7482873201370239,-0.507870614528656,0.8043467402458191,-1.001978874206543,1.0116899013519287,-0.06751935184001923,-0.14664000272750854,0.8979808688163757,0.6404624581336975,0.42632248997688293,0.9204742908477783,0.658363938331604,-0.15572282671928406,-2.0166990756988525,-1.0638706684112549,-2.8757078647613525,0.46283286809921265,0.5510444045066833,0.21794240176677704,1.9660507440567017,1.0915381908416748,-0.21440695226192474,1.8508148193359375,-0.31279247999191284,1.5546321868896484,-0.5747365355491638,-0.8847500085830688,-4.713433742523193,-1.1990010738372803,2.056285858154297,0.5320702791213989,-0.118353471159935,-0.45402735471725464,1.253248929977417
tensor(3),3.537447214126587,0.5184094309806824,-1.7022777795791626,0.6488885879516602,-3.72715163230896,2.1508259773254395,1.1087346076965332,1.8005629777908325,-1.232288122177124,6.353494167327881,-1.7108912467956543,-3.2595725059509277,4.580729007720947,0.7166758179664612,-2.192044973373413,-2.225069046020508,1.532693862915039,-4.936473846435547,2.847325563430786,-0.2439948320388794,-0.16467635333538055,-1.3792026042938232,4.69974946975708,-0.7529048919677734,1.591861605644226,3.2289950847625732,-0.593612790107727,0.07569696009159088,2.7964048385620117,0.7588704824447632,1.1950936317443848,-0.8546737432479858,-3.466829299926758,-2.130528688430786,3.257957935333252,-3.9547128677368164,1.4113408327102661,1.8048433065414429,3.068934440612793,0.7876693606376648,4.965236663818359,-1.2928404808044434,-3.032562732696533,-5.237751483917236,-1.158703327178955,-1.5896748304367065,1.8443866968154907,-0.9572308659553528,3.1170785427093506,1.2330931425094604,-3.2897982597351074,0.9735563397407532,0.9915578365325928,-0.5199386477470398,-2.009129762649536,-3.6597838401794434,-5.681661128997803,-2.42732572555542,-3.7993290424346924,-1.9713444709777832,-1.3173500299453735,-2.432109832763672,-0.1674937903881073,4.71774959564209
tensor(3),4.159400463104248,2.1130988597869873,-1.6382266283035278,0.12850721180438995,-2.156564950942993,0.3862202763557434,-0.2011399120092392,-0.07981113344430923,-0.13525059819221497,6.647716045379639,0.6104341745376587,-4.555872440338135,1.7901744842529297,-0.5758803486824036,-2.663788318634033,-0.6105932593345642,1.622257113456726,-2.468468427658081,3.0581774711608887,-0.15146282315254211,-1.0561378002166748,-3.054046630859375,4.17954683303833,-0.08318749070167542,-0.43441033363342285,2.9112627506256104,-0.5094475746154785,1.4366010427474976,3.185553789138794,0.043905001133680344,2.1330583095550537,0.5026987791061401,-3.0571682453155518,-1.1180367469787598,0.18718399107456207,-3.0396227836608887,1.5586045980453491,2.187744379043579,1.5597468614578247,-0.8950516581535339,3.3779025077819824,-0.372403621673584,-3.2019944190979004,-3.5025055408477783,-0.5338559746742249,-1.8838354349136353,1.5819342136383057,-0.01695450209081173,2.4899349212646484,0.6924793720245361,-2.7178497314453125,0.15175797045230865,2.3019862174987793,0.5938288569450378,-0.1348671019077301,-2.096951961517334,-4.204658031463623,-3.574230670928955,-2.653376817703247,-1.5019787549972534,-0.8282703161239624,-3.3080224990844727,-0.9539070725440979,4.261002540588379
tensor(1),-3.506826877593994,-2.040696859359741,1.0130845308303833,-0.41922178864479065,2.9429633617401123,2.7958717346191406,3.95829701423645,1.2536693811416626,-1.8629379272460938,-0.24742062389850616,0.02552339807152748,4.551942825317383,1.738386869430542,1.6116372346878052,1.1117085218429565,-0.039390455931425095,-0.3220483660697937,5.209171772003174,1.1899677515029907,0.9138879776000977,0.92845219373703,-2.429666519165039,-4.030154705047607,1.691662073135376,0.8285139799118042,3.601088762283325,3.3610751628875732,1.2496875524520874,0.4809011220932007,-1.700124979019165,1.0630218982696533,-0.24252472817897797,3.1852574348449707,-1.612328052520752,1.6505837440490723,0.9643049240112305,-2.659766674041748,0.19647414982318878,3.862534284591675,1.4477795362472534,-1.5588079690933228,3.6884140968322754,-0.13814669847488403,3.065096139907837,-1.2707130908966064,-0.8367793560028076,-0.9669069051742554,1.2939438819885254,1.6617608070373535,4.424056053161621,2.9883389472961426,-1.0953469276428223,-0.6398712396621704,-1.3074895143508911,3.516840696334839,-1.2302358150482178,2.5098257064819336,-1.3536020517349243,-2.027268648147583,2.756394386291504,-0.3919427692890167,2.3557722568511963,0.3407675623893738,0.17776775360107422
