,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(3),3.9937021732330322,2.613759994506836,0.6896450519561768,-1.0862252712249756,-1.9524192810058594,-0.7261235117912292,1.1426880359649658,-0.18113656342029572,0.02884335070848465,2.59934401512146,0.5731508731842041,-4.606281757354736,1.22047758102417,0.3996763527393341,0.7462155818939209,0.8010096549987793,-0.9767142534255981,1.584713339805603,2.497260332107544,-2.9162259101867676,-3.091775894165039,0.5581086277961731,4.29972505569458,1.2622839212417603,1.4328476190567017,0.17456170916557312,-2.107281446456909,0.6279847621917725,-0.18351812660694122,-0.5270588397979736,3.9422013759613037,0.8846805095672607,-0.9494844079017639,-1.2632466554641724,-0.17082332074642181,-2.116546630859375,-0.8063382506370544,1.6979714632034302,0.6918888092041016,0.7132521867752075,0.47957584261894226,-0.5145098567008972,-0.6441615223884583,-0.9708247184753418,2.042445659637451,-1.4556015729904175,-1.2716797590255737,0.8626161813735962,1.3549249172210693,-0.552852213382721,-0.9365934729576111,-1.958106279373169,1.3075052499771118,-0.4476718306541443,-0.551781415939331,-1.058042287826538,-0.9703704118728638,-2.615643262863159,-0.8120893836021423,-1.9549866914749146,-2.8206586837768555,-4.738533973693848,1.7295809984207153,1.9688173532485962
tensor(2),-0.9968535304069519,-1.6978282928466797,0.5400816202163696,1.154236078262329,-0.028413891792297363,-0.7383041977882385,1.2875394821166992,-2.2450413703918457,0.2656243145465851,0.12847790122032166,2.008334159851074,-0.6156500577926636,0.9802570939064026,0.8597710132598877,-2.121767520904541,0.7157379388809204,-2.9846177101135254,0.14880576729774475,1.421136498451233,-0.28849929571151733,-0.8499961495399475,3.747610092163086,0.9565724730491638,0.2853717803955078,1.914016842842102,-2.474877119064331,-1.1799958944320679,-1.1736512184143066,1.933340072631836,-0.4582325220108032,1.3101094961166382,-2.251527786254883,-0.018651561811566353,-1.408945918083191,1.1962554454803467,0.7783075571060181,0.22349463403224945,-0.08281739801168442,-3.1400222778320312,1.8604482412338257,0.7692699432373047,0.5847588777542114,1.720279574394226,0.28282326459884644,0.8906528949737549,-0.5829774737358093,-0.5940465331077576,-0.4620930552482605,0.849816620349884,-0.3257988393306732,0.11134959012269974,-2.576709270477295,1.6049729585647583,-0.4447786509990692,-0.21367472410202026,-0.4688459634780884,-1.1162692308425903,-2.196047306060791,-0.22936496138572693,-0.6013561487197876,-2.469435214996338,1.4700719118118286,0.0003035273402929306,-0.25388118624687195
tensor(0),-2.035215377807617,1.5067270994186401,-0.38158172369003296,-0.8729797601699829,-1.0091150999069214,0.2244998663663864,0.8008598685264587,0.6626734137535095,0.1984735131263733,-1.3566501140594482,-0.6419640779495239,2.797883987426758,1.8770415782928467,1.1963649988174438,0.6565274596214294,0.5810710787773132,0.24603158235549927,1.5089284181594849,1.3298847675323486,-1.4571471214294434,0.13266727328300476,-1.5547925233840942,-1.058119773864746,1.6793863773345947,-0.8648845553398132,0.07299536466598511,0.42340001463890076,-0.326756089925766,0.22228677570819855,0.30873119831085205,0.39599868655204773,1.3223347663879395,1.8122707605361938,-0.061967119574546814,0.6031678915023804,0.22811061143875122,-0.4135420024394989,-0.5223357677459717,1.5852054357528687,-0.4913162589073181,-1.6095467805862427,0.46080946922302246,-1.3362314701080322,2.328185796737671,0.4498848021030426,-1.0706239938735962,-0.3033066987991333,1.4837363958358765,1.5795814990997314,-0.5171126127243042,2.0071096420288086,-0.9128377437591553,-2.2082512378692627,0.33814021944999695,-0.34203124046325684,-1.8645436763763428,0.7230685949325562,1.4269750118255615,-0.5503982901573181,0.7334715723991394,0.9770810008049011,-0.12332168221473694,0.3494415283203125,-1.053113341331482
tensor(2),2.2160797119140625,1.150489330291748,1.21986722946167,-2.329834222793579,0.10741478204727173,-0.42223235964775085,-0.6104093194007874,-0.09120522439479828,-0.015577264130115509,-0.13337409496307373,1.6345255374908447,0.9463961124420166,-0.15715357661247253,-0.16347435116767883,-1.24077570438385,-0.19308596849441528,-0.8590403199195862,1.3573293685913086,1.4849854707717896,-2.08443284034729,0.6414211988449097,-0.5474138259887695,0.9991275668144226,0.5559481978416443,-1.4241851568222046,0.7682914137840271,-2.3957839012145996,1.121712327003479,-0.18200422823429108,-0.7310389280319214,1.4308611154556274,1.0330101251602173,0.8717840909957886,1.140546202659607,1.0242421627044678,1.5227597951889038,1.322486162185669,0.10461092740297318,0.9474200010299683,1.8684492111206055,0.08665326237678528,0.3247392177581787,1.9561654329299927,-1.6128109693527222,-2.1156625747680664,-1.979734182357788,2.4231224060058594,1.544761300086975,1.6444618701934814,-0.6471450924873352,2.6570329666137695,-0.07290985435247421,0.11572316288948059,-1.8773049116134644,-0.8160025477409363,-2.0476953983306885,-0.15374472737312317,-1.963592290878296,0.14327333867549896,0.17753678560256958,2.40480637550354,-0.27207228541374207,2.7303617000579834,-0.10421470552682877
tensor(0),0.3895658254623413,0.04005691036581993,0.4533502459526062,-2.9232661724090576,0.18993179500102997,0.6447853446006775,-0.6542282700538635,1.129305124282837,-0.6741233468055725,-1.4923174381256104,-0.24321137368679047,2.061040163040161,0.6063440442085266,0.37250185012817383,0.8614177107810974,0.32296499609947205,-0.3296731412410736,3.2075023651123047,0.8446505665779114,-1.106472134590149,0.023684831336140633,-0.555087685585022,-0.03640163689851761,1.6819595098495483,-0.35089707374572754,0.665092408657074,-0.19979999959468842,0.7442111968994141,-0.8117905259132385,-0.4631739854812622,0.14376932382583618,1.141077995300293,0.430423378944397,-0.05847717821598053,-0.2561030685901642,0.6458142995834351,-0.6979966759681702,0.1233593299984932,0.9933743476867676,1.4018992185592651,0.06379398703575134,1.1332385540008545,0.37130510807037354,1.1514253616333008,-0.7197252511978149,0.03161035478115082,0.2628879249095917,0.9729790091514587,0.9341061115264893,1.2443366050720215,1.3975303173065186,0.9175997376441956,-1.0735993385314941,-1.1144505739212036,-0.07552426308393478,-1.6511263847351074,1.5687164068222046,0.7459604144096375,-0.40702542662620544,-0.04312833398580551,1.384316325187683,-0.28945401310920715,1.2829700708389282,0.3439558148384094
tensor(1),-1.7226239442825317,-1.0294455289840698,0.7826225161552429,0.8119125962257385,1.9388221502304077,1.3141357898712158,2.7302167415618896,0.017937708646059036,-1.228945016860962,0.5541483759880066,0.6930910348892212,1.7185605764389038,0.7213156223297119,0.6915903687477112,-0.15783432126045227,0.3458196520805359,-0.2723892033100128,3.0725347995758057,2.23042631149292,0.04291187971830368,-0.10091319680213928,0.15522819757461548,-0.5839322209358215,1.6369706392288208,1.0674933195114136,1.042532205581665,1.9341739416122437,0.06967686116695404,0.8488496541976929,-0.6383266448974609,0.09678582847118378,-0.6517609357833862,0.8525359630584717,-1.8528386354446411,0.17117294669151306,0.13565096259117126,-0.651866614818573,0.14771391451358795,1.0484853982925415,0.15827971696853638,-0.04502519965171814,2.515831708908081,-0.9440953135490417,1.1587209701538086,0.4769621789455414,-0.7401123642921448,-1.1448237895965576,0.30502748489379883,0.9802662134170532,2.487187147140503,1.4436347484588623,-1.8438785076141357,0.9626193642616272,-1.0943981409072876,2.7138850688934326,-1.3086256980895996,0.4757997989654541,-1.1677225828170776,-1.0429171323776245,1.1194441318511963,-1.9073649644851685,0.6340684294700623,-0.5949701070785522,-0.0021455930545926094
tensor(0),-1.0439090728759766,-0.640675961971283,0.13031090795993805,-1.8343470096588135,2.153693199157715,2.3212032318115234,1.8881956338882446,1.7105555534362793,-0.6254410743713379,-0.015240192413330078,0.032296668738126755,2.604727029800415,1.0233927965164185,0.9452144503593445,1.3624646663665771,0.9626858830451965,0.02099347487092018,5.177982330322266,1.9929535388946533,-1.1660951375961304,1.1878197193145752,-2.0149006843566895,-1.9843573570251465,1.772477626800537,1.2559524774551392,1.5218963623046875,0.8833438754081726,1.6733195781707764,-1.1914576292037964,-0.796280026435852,1.3577717542648315,1.1830013990402222,1.0420554876327515,-0.8033881187438965,0.9900761842727661,1.0882066488265991,-0.6254880428314209,-0.2283153384923935,3.120894193649292,0.19156712293624878,-1.2292348146438599,2.9776828289031982,-1.108262538909912,1.705509901046753,-0.40261387825012207,-0.5118970274925232,0.0072280969470739365,1.2931727170944214,2.1510682106018066,3.1916000843048096,2.0847933292388916,-0.21840424835681915,-1.2482199668884277,-1.2916208505630493,1.1502853631973267,-1.5590661764144897,0.8470402956008911,-0.16893599927425385,-2.0767388343811035,1.7872370481491089,0.6781368255615234,-0.7977514863014221,1.4989081621170044,0.8954060077667236
tensor(1),-2.2503206729888916,-1.4829013347625732,1.8372302055358887,0.4559406638145447,2.863267183303833,1.4229964017868042,2.7964231967926025,0.7982758283615112,-1.1822216510772705,0.43037617206573486,1.1245436668395996,2.4626529216766357,0.6705763339996338,1.518002986907959,-0.9708453416824341,-0.47686636447906494,-0.5289342999458313,3.230746030807495,1.958117127418518,0.18149863183498383,1.2025330066680908,-1.1713004112243652,-2.1382062435150146,0.8825065493583679,-0.07648667693138123,1.612941026687622,1.9693737030029297,1.3529902696609497,0.8967612981796265,-1.255330204963684,0.5965006351470947,-0.37967807054519653,2.27341628074646,-2.0261614322662354,2.091158390045166,1.9268592596054077,-0.9843916296958923,0.39933374524116516,1.8588913679122925,1.219031572341919,-0.25935208797454834,3.573863983154297,-0.0018767155706882477,0.671537458896637,-0.8906267881393433,-1.9166158437728882,0.11889172345399857,1.0790139436721802,1.1522338390350342,3.11249041557312,2.4066128730773926,-0.8446002006530762,1.1533335447311401,-1.5342837572097778,2.8716561794281006,-1.0639399290084839,-0.04668421298265457,-2.6420586109161377,-0.9534922242164612,2.7831802368164062,0.14244778454303741,1.642696738243103,0.8530886173248291,-0.07747136801481247
tensor(0),-0.6749415397644043,0.8149087429046631,-0.4685538411140442,-1.2836687564849854,0.3491392135620117,0.6587453484535217,0.9273214936256409,0.09170284867286682,-0.27372199296951294,-1.4044649600982666,-0.5304202437400818,1.2102463245391846,2.4026148319244385,1.06869637966156,0.6286563277244568,1.09782075881958,-2.0016980171203613,1.7452292442321777,0.20913007855415344,-1.008191704750061,-1.0249837636947632,-1.4416437149047852,-2.5754477977752686,0.15662764012813568,0.13938115537166595,0.25612470507621765,-0.6572745442390442,0.18445977568626404,0.37627744674682617,0.0398392491042614,1.122880220413208,0.7703502774238586,1.9106072187423706,-0.12848800420761108,1.025715708732605,1.2697608470916748,-0.542630672454834,-0.0647716149687767,1.6823582649230957,1.4163947105407715,-2.336923360824585,-0.20352943241596222,1.3826946020126343,1.3429557085037231,-0.16821488738059998,-0.6568102836608887,-0.5202729105949402,1.7128065824508667,1.4875054359436035,0.4999670386314392,0.3973143994808197,-0.24909654259681702,-1.486717939376831,0.30112722516059875,-0.6629477143287659,-1.7151172161102295,1.3185392618179321,0.4822874665260315,0.3744729161262512,0.4519137144088745,0.7239778637886047,-0.05162563547492027,1.4769165515899658,0.4000187814235687
tensor(1),3.5446488857269287,4.098651885986328,0.28121209144592285,-5.280468463897705,0.622880220413208,-0.49637362360954285,-1.73113214969635,-0.2765163779258728,-1.6640794277191162,-3.301670551300049,1.1385371685028076,1.8611685037612915,1.6967014074325562,1.5682357549667358,-1.1236497163772583,1.1925960779190063,-1.4251701831817627,3.8363211154937744,1.8548136949539185,-3.4181454181671143,-1.4285904169082642,-0.9706994295120239,0.10108708590269089,0.15251189470291138,-1.9283751249313354,0.744807779788971,-4.974975109100342,1.3123739957809448,-1.0474998950958252,-0.09728406369686127,0.8873194456100464,2.2652788162231445,1.922251582145691,1.8158434629440308,2.688178300857544,2.7952370643615723,0.6489815711975098,-0.6378152966499329,2.8497371673583984,5.177939414978027,-1.489891529083252,-0.7339191436767578,5.123751640319824,-1.4856491088867188,-2.345219373703003,-2.069791078567505,2.6017277240753174,3.5667471885681152,2.344285726547241,-1.221478819847107,2.745389699935913,0.6607258319854736,-1.3775113821029663,-2.2131307125091553,-2.533071279525757,-4.559535026550293,2.0909178256988525,-1.6797688007354736,0.6208650469779968,-0.9636035561561584,5.671143531799316,-0.808710515499115,5.036327838897705,0.2880890667438507
tensor(3),6.1786322593688965,4.837024688720703,0.34246546030044556,-0.9163410663604736,-1.0253597497940063,-0.21187321841716766,1.8348593711853027,0.43565669655799866,-0.474776029586792,5.712001323699951,0.301580548286438,-6.229702949523926,2.9219579696655273,-0.25421860814094543,2.8979856967926025,2.004302978515625,1.224821925163269,4.487970352172852,3.1397669315338135,-4.170419216156006,-4.022263526916504,-4.646191596984863,6.514756202697754,2.638310194015503,0.6879766583442688,1.3548970222473145,-0.6652871966362,1.2173820734024048,-0.8741572499275208,-0.25769829750061035,5.108313083648682,2.3683581352233887,-1.6110609769821167,-0.9008095860481262,-1.3021507263183594,-1.6309359073638916,-1.6892389059066772,1.6494815349578857,3.8626062870025635,-1.615294098854065,-0.682904064655304,-0.5908132791519165,-4.3638153076171875,-1.6491717100143433,1.983376383781433,-1.0390676259994507,-1.9485962390899658,1.4554980993270874,1.8384082317352295,-0.03222957253456116,-0.9622290134429932,-2.761606454849243,0.5281678438186646,0.8033558130264282,-0.9409551024436951,-0.5613428950309753,-0.6407275795936584,-3.0823192596435547,-1.8008384704589844,-2.0685877799987793,-3.24954891204834,-7.472962379455566,0.6517902612686157,3.57059907913208
tensor(3),0.5185741186141968,-0.1560528576374054,1.460470199584961,0.639111340045929,0.719681441783905,0.2377207726240158,0.8964832425117493,-0.28914034366607666,-0.7862193584442139,1.9642510414123535,1.8732573986053467,-0.6146648526191711,0.031672775745391846,0.6792897582054138,-1.6761702299118042,-1.0306823253631592,-0.4305244982242584,0.5968880653381348,1.8100494146347046,0.780188262462616,-0.5694670081138611,-1.1569586992263794,0.22231172025203705,0.24540118873119354,-1.016060709953308,0.11274051666259766,-0.1785375326871872,0.16682082414627075,2.3524975776672363,-0.41864341497421265,1.6606333255767822,0.012823671102523804,0.7448908090591431,-1.5362826585769653,1.1750661134719849,0.7208179235458374,0.34298115968704224,1.3914029598236084,-0.5018977522850037,0.5199370980262756,0.11890268325805664,1.6321920156478882,0.04283647611737251,-1.351564884185791,-0.47859957814216614,-1.6776361465454102,0.07254204899072647,0.6702765822410583,0.7072453498840332,1.0072520971298218,0.5717421770095825,-1.5317240953445435,1.6289372444152832,-0.37932223081588745,1.093894600868225,-0.7532298564910889,-1.7716929912567139,-3.2486069202423096,0.09968061000108719,0.7614830732345581,-0.21219375729560852,0.03269464150071144,-0.10278552025556564,-0.6896517276763916
tensor(0),0.6408339142799377,0.4586927592754364,-0.8345595002174377,-1.0026463270187378,-0.012136264704167843,1.4835597276687622,0.8860250115394592,1.5236332416534424,-0.3442971706390381,1.7252147197723389,-0.4008938670158386,0.35944440960884094,0.5828911066055298,0.027252517640590668,1.6796040534973145,0.8967574238777161,1.1611517667770386,2.6978511810302734,2.068817615509033,-1.5005093812942505,-0.5894151329994202,-1.640523910522461,1.1231130361557007,1.186935305595398,0.34305912256240845,0.5578031539916992,0.3587319254875183,0.8068068027496338,-1.1751328706741333,-0.15282978117465973,0.44807523488998413,0.8962231874465942,-0.6780506372451782,-0.33648681640625,0.32645273208618164,-0.08056093007326126,-0.38917025923728943,0.7328529953956604,1.8838202953338623,-0.6957143545150757,-0.6717110872268677,1.2126132249832153,-1.5943429470062256,-0.01772381365299225,0.9254530668258667,-0.5737001299858093,-0.9890070557594299,0.39267218112945557,1.787453293800354,1.0956087112426758,0.3235146701335907,-0.41234052181243896,-0.8333594799041748,-0.1884629875421524,-0.44539791345596313,-1.2723579406738281,0.22532767057418823,0.7496975660324097,-1.3903617858886719,-0.05673747509717941,-0.0798451155424118,-1.822303056716919,0.39885202050209045,1.2155604362487793
tensor(0),-0.6791781783103943,-1.0514881610870361,0.5114638805389404,0.40639039874076843,0.054246604442596436,0.047845982015132904,1.0071243047714233,-0.8472252488136292,-0.3093794882297516,0.0033669117838144302,0.8903387784957886,-0.4546798765659332,1.502551555633545,0.5143713355064392,-0.5553921461105347,0.43306097388267517,-2.4553284645080566,0.8332372903823853,0.42704033851623535,-0.739628255367279,-0.23859697580337524,1.9023512601852417,0.8853583931922913,0.9663552641868591,2.075657367706299,0.0925808995962143,0.1786460131406784,-0.9124100208282471,0.5069581270217896,-0.6653006076812744,0.5381271243095398,-0.9623194932937622,0.203719362616539,-0.7719910144805908,0.35275793075561523,0.23064294457435608,-0.9471327066421509,-0.3013242483139038,-0.3342188894748688,1.0104782581329346,0.3602384626865387,-0.14444638788700104,0.30009448528289795,0.824553906917572,0.5271327495574951,-0.6272236108779907,-0.008007625117897987,-0.018321052193641663,0.4953983724117279,0.8309518098831177,0.5339850187301636,-1.2205182313919067,0.5285656452178955,-0.875370442867279,0.6676209568977356,-0.30281883478164673,-0.5013628005981445,-0.46892648935317993,0.3420267105102539,-0.29828208684921265,-2.221581220626831,0.5684173703193665,0.2876395285129547,-0.1332244575023651
tensor(0),-0.4418588876724243,0.16297075152397156,0.7803853750228882,-1.8803585767745972,0.3908470571041107,2.2489867210388184,1.9697973728179932,0.2661455273628235,-0.6471841931343079,-1.2781879901885986,-2.6173858642578125,0.7018309831619263,0.9354633092880249,0.8939093947410583,3.855511426925659,0.3696978688240051,-1.956305980682373,3.8625009059906006,-0.900706946849823,-1.3213164806365967,-1.0690335035324097,-1.7329708337783813,-0.34720396995544434,2.2239110469818115,1.399941325187683,0.6718432307243347,2.4526052474975586,-0.5387587547302246,-2.9418845176696777,-0.7277427911758423,2.414555072784424,0.9334102272987366,-1.1822261810302734,-0.9130269289016724,-0.09347112476825714,1.5234408378601074,-1.7364732027053833,0.5708416700363159,-0.5134595632553101,-0.6040211319923401,-1.9368888139724731,2.872812509536743,-0.6990247368812561,1.8391759395599365,0.8343100547790527,1.2359027862548828,-1.5759096145629883,0.6814609169960022,2.0219364166259766,2.522324800491333,-1.6432088613510132,-0.06135537475347519,0.5424927473068237,-0.5041374564170837,0.30141180753707886,0.3931298851966858,1.3091603517532349,1.5259461402893066,0.382516473531723,0.2955968976020813,-3.250953197479248,-0.7112333178520203,0.691337525844574,-0.18877410888671875
tensor(0),1.8841569423675537,1.1710151433944702,2.4356424808502197,-3.812603235244751,0.15457648038864136,-1.4843425750732422,-1.6840684413909912,0.23747305572032928,-0.8711140155792236,-4.09584379196167,1.7966970205307007,3.409287214279175,0.5910021662712097,0.8396475911140442,-0.6663134098052979,1.2040106058120728,-1.732001543045044,2.9213342666625977,0.3797041177749634,-1.765698790550232,-0.1641402393579483,-0.9901770353317261,-1.6799538135528564,0.9445750117301941,-2.428654670715332,-0.835519552230835,-3.995389461517334,0.8253896236419678,-1.1756823062896729,-0.42584383487701416,1.1485689878463745,1.6367454528808594,2.3366644382476807,1.4190452098846436,0.4462803602218628,3.2408177852630615,-0.1456468552350998,-0.037587251514196396,1.4488914012908936,4.38355827331543,-0.32597455382347107,-0.24959982931613922,4.064053535461426,0.1910678893327713,-2.6054861545562744,-1.4131805896759033,1.323552131652832,2.975485324859619,1.3517036437988281,-0.18680712580680847,3.547046661376953,-0.2601165473461151,-0.7569943070411682,-2.675933599472046,-1.6143989562988281,-2.1752891540527344,1.3945990800857544,-0.8835976719856262,0.8973592519760132,0.3661215901374817,4.981924057006836,0.12700475752353668,3.4185380935668945,-0.04864190146327019
tensor(0),-1.099797010421753,-1.5625998973846436,0.25463083386421204,-1.3482218980789185,1.3840614557266235,1.8660316467285156,2.3382487297058105,0.8246383666992188,-1.397358775138855,-1.1147527694702148,-0.5382957458496094,1.9589217901229858,0.9903355836868286,0.6756325364112854,1.0439352989196777,0.44473668932914734,-1.676917552947998,3.8265116214752197,0.30989861488342285,-0.09732786566019058,0.29404881596565247,-0.5615865588188171,-2.3374156951904297,1.0237401723861694,0.8749601244926453,2.085149049758911,0.9492314457893372,0.11953192949295044,-1.1428134441375732,-0.6346160769462585,1.421766757965088,0.40081387758255005,0.06904944777488708,-1.0334407091140747,1.4328216314315796,0.8558365106582642,-0.9500682950019836,0.8740250468254089,0.7464810013771057,1.557098388671875,-0.7959811091423035,2.551203489303589,1.3654673099517822,1.517200231552124,-0.3117065131664276,0.7363861799240112,-0.8907801508903503,1.1677489280700684,2.3956711292266846,3.301938772201538,0.8280103206634521,0.08941706269979477,-0.4040897786617279,-1.4132682085037231,1.0317559242248535,-1.4348618984222412,1.3562475442886353,0.529382586479187,-1.1502174139022827,1.0492439270019531,-0.7367123365402222,0.6961134076118469,1.8382562398910522,0.6694539189338684
tensor(1),-1.4962925910949707,-1.5614533424377441,-0.0443761982023716,-1.297519564628601,0.28929755091667175,2.290652275085449,1.9986932277679443,0.7538362741470337,-1.4948021173477173,-1.0968835353851318,-0.8615414500236511,1.7405065298080444,1.7398091554641724,0.6842834949493408,1.9027944803237915,0.7084341049194336,-1.829268217086792,3.2338197231292725,0.17569629848003387,-0.31018269062042236,-0.3170694410800934,-0.8987109065055847,-1.095254898071289,2.234337091445923,1.7885011434555054,1.583495855331421,2.4803667068481445,-0.4777381718158722,-1.5705136060714722,-0.8513369560241699,1.8487192392349243,0.20902405679225922,-0.1801365464925766,-1.966668725013733,-0.12310104072093964,0.7790936231613159,-1.2143008708953857,0.7627174258232117,-0.07936510443687439,0.6673151254653931,-0.7661402821540833,2.8973476886749268,0.05094074830412865,2.05487322807312,0.00865200161933899,0.39906853437423706,-1.1858241558074951,0.4572972059249878,1.8180060386657715,3.304375410079956,-0.10726302862167358,-0.5605658888816833,-0.1608971357345581,-0.3934149146080017,1.823947548866272,-0.6138271689414978,1.3998794555664062,0.7444061636924744,-0.47682425379753113,0.25651270151138306,-3.319800615310669,0.7621530294418335,0.6168144941329956,0.21288621425628662
tensor(3),1.0377525091171265,-0.7866856455802917,0.4085390567779541,-0.061016350984573364,0.6490955948829651,0.1792936772108078,1.0704011917114258,-0.008573826402425766,0.09164781123399734,2.3775177001953125,1.724208116531372,-2.0291950702667236,-0.2905239164829254,0.2038445770740509,-2.114838123321533,0.004619782790541649,0.30042973160743713,0.8947082757949829,2.8652138710021973,-0.34065768122673035,-1.465783715248108,0.5107266306877136,1.0902519226074219,0.7856819033622742,-0.6992109417915344,0.47441133856773376,-0.9346725940704346,0.9748138189315796,2.4127912521362305,-0.7258242964744568,1.65115487575531,-0.6841739416122437,0.7822575569152832,-1.827189326286316,-0.1749619096517563,-0.9656806588172913,0.6768194437026978,1.697328805923462,-0.26200100779533386,0.4451570510864258,1.5980342626571655,0.5497190356254578,0.12225759029388428,-0.946496307849884,0.672571063041687,-1.9034762382507324,-0.43080711364746094,0.5965542197227478,-0.266409695148468,1.4255831241607666,-0.15433825552463531,-1.5735467672348022,1.4233152866363525,-0.8613995909690857,-0.021160060539841652,-1.4005277156829834,-1.3015360832214355,-3.5238277912139893,-1.4489428997039795,0.49874162673950195,-1.2756872177124023,-2.382833480834961,-0.17374229431152344,0.49043673276901245
tensor(1),0.33900102972984314,-1.474344253540039,1.0102993249893188,-1.6890939474105835,-1.0093932151794434,2.0139033794403076,-0.48396629095077515,0.3647024631500244,-0.024394020438194275,-0.3003164231777191,-1.518843173980713,1.0528502464294434,1.0090465545654297,0.16555306315422058,0.9216973185539246,0.9767922759056091,-2.6777901649475098,0.08196502923965454,-0.3329230546951294,-1.455566644668579,-0.7522268891334534,0.44913917779922485,0.5211285948753357,0.3107542395591736,1.2841981649398804,0.14319315552711487,1.1580454111099243,-0.8509781360626221,-1.1670781373977661,-0.8719395399093628,1.1645188331604004,-0.35047316551208496,-1.1388779878616333,-0.6756144165992737,-0.01588740199804306,0.13166700303554535,-0.8347077369689941,0.3824731409549713,-1.9589686393737793,-0.3238574266433716,-0.4096775949001312,0.8716470003128052,0.5213028788566589,0.511685848236084,1.1362063884735107,0.08147159963846207,-0.7744807600975037,-0.049144625663757324,0.487138956785202,0.33056536316871643,-1.3919981718063354,0.41824933886528015,0.44066140055656433,-0.02639877423644066,-0.43009740114212036,-0.5370034575462341,0.5982761979103088,1.6192363500595093,0.8764830827713013,-1.504022240638733,-2.836649179458618,0.13958653807640076,0.23520058393478394,0.7726505398750305
tensor(2),-0.46083876490592957,-0.30780282616615295,2.123920202255249,1.4053651094436646,1.4852142333984375,-0.6724160313606262,1.676767349243164,-1.1465543508529663,-0.42790889739990234,1.1245629787445068,2.2585549354553223,0.5352053642272949,-0.4934024512767792,1.2030022144317627,-1.5267003774642944,-0.7558404207229614,-0.006822254508733749,1.1972804069519043,1.5233874320983887,0.7757971882820129,-0.46342331171035767,0.1635933518409729,0.003431251272559166,0.5595624446868896,-0.7195215821266174,-0.27261215448379517,0.10777146369218826,-0.20331352949142456,2.0352187156677246,-0.4843371510505676,0.39044371247291565,-1.098101258277893,0.8482898473739624,-1.3554898500442505,0.612840473651886,1.3380820751190186,0.5236040353775024,0.3386896252632141,-0.9526737928390503,0.7893667817115784,0.3613441288471222,1.8661131858825684,0.12989845871925354,-0.6215882897377014,0.19562426209449768,-1.7471240758895874,-0.2873038947582245,-0.19859419763088226,0.1959497630596161,0.3921324908733368,0.7806234359741211,-1.9905402660369873,2.2787272930145264,-0.8395215272903442,1.4208484888076782,-0.620198667049408,-1.4872742891311646,-3.21150803565979,0.31670844554901123,1.4048928022384644,-0.9303744435310364,1.0743179321289062,-0.4700263440608978,-1.4591742753982544
tensor(0),0.7736192345619202,-0.041433073580265045,0.4390431344509125,-1.5991510152816772,-0.18662478029727936,1.4714473485946655,-0.2288554310798645,0.7795166373252869,-0.6080828905105591,0.2019510418176651,-0.6994426250457764,-0.1534370481967926,1.493050456047058,0.14528581500053406,1.0815423727035522,0.5504578948020935,-1.5676920413970947,0.7553539276123047,0.3181643486022949,-1.1461142301559448,-0.7042906284332275,-1.802375316619873,1.2889494895935059,0.8806915283203125,1.1489472389221191,0.6058940291404724,0.12750941514968872,-0.5661184787750244,0.010991079732775688,-0.8482911586761475,0.9829602241516113,1.0364094972610474,-0.5286922454833984,-0.39452630281448364,-0.8828985691070557,0.6192709803581238,-0.5374479293823242,0.3885782063007355,0.17883023619651794,-0.6542550921440125,-0.8810089826583862,0.7991629242897034,-1.3479747772216797,0.7494540810585022,0.6356245279312134,0.38448992371559143,-0.6991381645202637,0.4424222707748413,0.8297770023345947,-0.2922758460044861,-0.3216787874698639,-0.48140794038772583,-0.22503402829170227,-0.10100435465574265,0.10399151593446732,-0.5653549432754517,0.3482181429862976,0.4585650861263275,1.0489777326583862,-0.37342071533203125,-1.567008376121521,-1.7345566749572754,0.3946245610713959,0.5735002756118774
tensor(1),0.28495684266090393,-0.7253674864768982,0.5318576693534851,-2.0332233905792236,0.8574301600456238,0.8851318955421448,0.2146049588918686,1.6678638458251953,-0.6058247089385986,-0.1575194001197815,0.7576546669006348,1.599326252937317,0.12326239049434662,0.10775836557149887,-0.27441149950027466,-0.040236376225948334,0.3653564155101776,2.9526519775390625,1.3741270303726196,-0.9706612229347229,1.0580778121948242,-0.30972176790237427,-0.32498449087142944,0.8082001805305481,-0.5292968153953552,0.4749476909637451,-0.14506502449512482,1.6093652248382568,-0.5898653864860535,-0.5117485523223877,0.48880645632743835,0.6772476434707642,0.8315455317497253,-0.5472288727760315,0.844770073890686,0.9408218860626221,-0.015957027673721313,0.35426637530326843,0.8616705536842346,1.0615642070770264,0.3141586184501648,1.1614069938659668,0.8303321003913879,0.050145670771598816,-0.7713258266448975,-0.9471936225891113,0.48540908098220825,0.6403599381446838,1.123407006263733,1.415805697441101,1.4650018215179443,0.10346243530511856,0.21864961087703705,-1.1481413841247559,-0.0650068148970604,-1.3027048110961914,0.6901170611381531,-0.4161963164806366,-1.1121587753295898,0.5466233491897583,1.3312321901321411,0.10749636590480804,1.4318867921829224,0.8706943988800049
