,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(2),0.7849860191345215,0.8626227974891663,0.2500399053096771,0.5137088298797607,-0.5180963277816772,0.4202318787574768,-0.40642639994621277,0.9575710892677307,0.39437153935432434,2.04360294342041,0.6771818995475769,-0.7423855066299438,0.5293377637863159,-0.894779622554779,-0.8449968695640564,0.22392863035202026,1.165622591972351,-0.8076473474502563,0.1425601989030838,-0.5741289854049683,0.0429917648434639,-0.5146581530570984,1.3468196392059326,0.6081404685974121,-0.06375694274902344,0.8662346005439758,0.01270628347992897,0.32077908515930176,1.380745768547058,0.7599250078201294,0.8003121614456177,0.28129953145980835,-0.643841028213501,-1.1817935705184937,-0.05560888722538948,-1.2142308950424194,0.05109807103872299,0.6138107180595398,0.3817286789417267,-0.5742807388305664,1.8004777431488037,-0.10172179341316223,-1.0635275840759277,-1.5619176626205444,0.061926208436489105,-0.6102154850959778,0.33505773544311523,0.0867370069026947,0.43383294343948364,0.38958805799484253,-0.5656089186668396,0.2805106043815613,0.559233546257019,1.2629483938217163,0.09127829968929291,-0.03374682739377022,-1.2346833944320679,-1.3361984491348267,-0.6504082679748535,-0.2747044563293457,-0.3590969443321228,-0.5875256061553955,-0.9380642771720886,1.2952382564544678
tensor(0),0.22415691614151,-0.5824456214904785,-0.3416630029678345,-2.9250853061676025,0.6457809209823608,-0.288007915019989,0.9877981543540955,0.260180801153183,-1.1598701477050781,-5.321704387664795,-0.33051708340644836,2.7613956928253174,0.16522234678268433,-0.3216221034526825,0.6892721056938171,-0.42260321974754333,-0.69337397813797,1.3694642782211304,-1.0338472127914429,-0.10689741373062134,0.754520058631897,-0.6846739649772644,-5.458085536956787,-1.1624994277954102,-0.27455803751945496,-0.0244976244866848,-0.997910737991333,-0.4290808439254761,-2.1360464096069336,-0.4749482572078705,-0.7696830034255981,-0.9363968968391418,2.605487585067749,0.5592814087867737,0.20613180100917816,2.3126473426818848,-0.3969321846961975,-1.2781726121902466,3.330156087875366,2.3144071102142334,-3.037071466445923,-0.10537520051002502,2.4307103157043457,1.6083714962005615,-1.159964680671692,-0.24169766902923584,0.15907269716262817,-0.1732579469680786,-0.7476046085357666,-0.4977709949016571,3.6957623958587646,-1.5248942375183105,-2.0117733478546143,-1.698292851448059,-0.2873997688293457,-2.235705614089966,2.3506011962890625,1.951857328414917,-0.08602684736251831,0.35741642117500305,5.64064359664917,0.4331589937210083,1.1626993417739868,-0.5438865423202515
tensor(2),0.766126275062561,0.8381245136260986,0.24113726615905762,0.4857673645019531,-0.5010722875595093,0.40899085998535156,-0.38346534967422485,0.932780921459198,0.37728404998779297,1.957879900932312,0.6499208807945251,-0.7088941931724548,0.5169349312782288,-0.869848370552063,-0.8097667098045349,0.213651642203331,1.120490550994873,-0.7753776907920837,0.13527114689350128,-0.5588406324386597,0.03981943428516388,-0.49441543221473694,1.289373755455017,0.5808871984481812,-0.06398023664951324,0.8375205993652344,0.014025270938873291,0.30772167444229126,1.3239976167678833,0.7303391695022583,0.7670482397079468,0.26617687940597534,-0.6214271187782288,-1.1469368934631348,-0.056564368307590485,-1.1631602048873901,0.04678380861878395,0.5895804166793823,0.36821871995925903,-0.5576348304748535,1.7299189567565918,-0.09063485264778137,-1.0186433792114258,-1.5100586414337158,0.06252505630254745,-0.5840432047843933,0.32052940130233765,0.08052562177181244,0.4195275902748108,0.37518537044525146,-0.5449059009552002,0.25853875279426575,0.5434674024581909,1.2088499069213867,0.08538255095481873,-0.03299570456147194,-1.1849478483200073,-1.278924822807312,-0.6247164011001587,-0.2701111435890198,-0.34599143266677856,-0.5713183879852295,-0.8983594179153442,1.2519090175628662
tensor(1),1.3387435674667358,0.9589874744415283,0.19017697870731354,0.2358635514974594,-0.6416599154472351,0.41418570280075073,0.46735337376594543,-0.1988113522529602,0.13629178702831268,-0.9393364787101746,-1.1827038526535034,-0.38415616750717163,1.139215111732483,-0.3043471574783325,1.8067286014556885,-0.17359967529773712,-1.5391167402267456,0.27788329124450684,0.27742913365364075,-0.4226102828979492,-0.7375118732452393,0.19154980778694153,0.7510651350021362,-0.13928145170211792,-0.4372006356716156,-0.05365458503365517,1.1766239404678345,0.3137935996055603,-1.9530729055404663,0.671144425868988,-0.5864638090133667,-0.031183205544948578,-1.0915029048919678,-0.9989055395126343,-0.07243211567401886,0.32313811779022217,-0.23469091951847076,0.43591010570526123,-2.795379161834717,-1.224178433418274,-1.519515872001648,1.438559889793396,-0.135746031999588,0.8293120861053467,1.008980631828308,1.1041260957717896,-0.4366488456726074,0.05310104414820671,0.5869991183280945,0.2895989418029785,-1.5605500936508179,-0.35757869482040405,1.2790905237197876,0.14048346877098083,-0.39405110478401184,1.546671986579895,0.3776097297668457,2.1387135982513428,0.9079306721687317,-0.3972633183002472,-2.577393054962158,-1.2327232360839844,0.4146011769771576,-0.09523860365152359
tensor(1),0.04151168465614319,-1.0391091108322144,-0.6151253581047058,-4.468058109283447,1.1552071571350098,-0.48494285345077515,1.4093453884124756,0.17837217450141907,-1.8227853775024414,-8.27419376373291,-0.5070037841796875,4.271019458770752,0.05179765820503235,-0.27922505140304565,1.0701611042022705,-0.6953554153442383,-1.1423817873001099,2.122746229171753,-1.6096864938735962,-0.09053140878677368,1.1710612773895264,-0.8848890662193298,-8.505377769470215,-1.6790052652359009,-0.38885313272476196,-0.24638035893440247,-1.5471434593200684,-0.660797655582428,-3.356968879699707,-0.7018689513206482,-1.3155890703201294,-1.4078612327575684,4.1131110191345215,1.0690498352050781,0.3177355229854584,3.6597304344177246,-0.6114364266395569,-2.091517925262451,5.180649280548096,3.6669044494628906,-4.779842853546143,-0.23020336031913757,3.847111225128174,2.670072317123413,-1.8371245861053467,-0.3080957233905792,0.20936068892478943,-0.2509605884552002,-1.213763952255249,-0.7721997499465942,5.773906707763672,-2.2691333293914795,-3.225649356842041,-2.5419485569000244,-0.4271782338619232,-3.4647839069366455,3.7161636352539062,3.0174601078033447,-0.06946270167827606,0.5960530042648315,8.785440444946289,0.9407445788383484,1.9160114526748657,-1.119400978088379
tensor(2),0.0570610910654068,0.07269714027643204,-0.016010355204343796,0.023401685059070587,0.012088418006896973,0.07658647000789642,0.0271419957280159,0.027212221175432205,-0.0005366615951061249,0.11817936599254608,0.1625146120786667,-0.08174765855073929,0.03316791355609894,0.039742156863212585,-0.1786060631275177,-0.002495834603905678,0.06668882071971893,-0.13465940952301025,-0.0206124447286129,-0.10355059057474136,0.048287056386470795,-0.0365309976041317,-2.2292137145996094e-05,-0.008012529462575912,0.027802731841802597,0.017089296132326126,-0.057789407670497894,-0.026536300778388977,0.22157037258148193,0.10138262808322906,0.004532702267169952,-0.04462801292538643,0.03379148244857788,-0.12309892475605011,-0.01790178380906582,-0.044771261513233185,0.03207021579146385,-0.02890494465827942,0.29136672616004944,0.020190134644508362,0.2089504599571228,-0.08010268211364746,-0.01735576242208481,-0.04613259807229042,-0.046527184545993805,-0.11471546441316605,0.06377401947975159,-0.01442166231572628,0.023583868518471718,0.007059119641780853,0.10230112820863724,-0.12719100713729858,-0.005436569452285767,0.08621738106012344,0.0642317682504654,-0.13792772591114044,-0.11971470713615417,-0.20730191469192505,-0.1212838813662529,-0.06194530054926872,0.26835203170776367,-0.01480063796043396,-0.0006440728902816772,0.03320637345314026
tensor(1),1.5729414224624634,1.0145163536071777,0.29439371824264526,0.019519489258527756,-0.7817674875259399,0.40630388259887695,0.5212587118148804,0.16300992667675018,0.1689937263727188,-0.8391148447990417,-1.0891921520233154,-0.24579662084579468,1.2686517238616943,-0.6261166334152222,1.630249261856079,-0.06892534345388412,-1.2321287393569946,0.2849322557449341,0.25984492897987366,-0.43856000900268555,-0.6013397574424744,-0.08860593289136887,0.6414980292320251,-0.2591862976551056,-0.5059013962745667,0.23657014966011047,0.986324667930603,0.3489621877670288,-1.7339190244674683,0.5377065539360046,-0.3559930622577667,-0.0343562476336956,-1.0178048610687256,-1.182527780532837,-0.027532856911420822,0.16758938133716583,-0.26056233048439026,0.5236080288887024,-2.4122202396392822,-1.1236017942428589,-1.3109291791915894,1.3079825639724731,-0.23002424836158752,0.47069698572158813,0.843138575553894,0.8956442475318909,-0.31791678071022034,0.07951253652572632,0.6128365993499756,0.2972913086414337,-1.3628888130187988,-0.3448074460029602,1.1864138841629028,0.02625916711986065,-0.41391974687576294,1.2856454849243164,0.29334867000579834,1.9383673667907715,0.7313017249107361,-0.37930527329444885,-2.2161355018615723,-1.4022338390350342,0.20730876922607422,0.26539698243141174
tensor(3),-3.0830862522125244,-0.8335268497467041,-1.0030910968780518,2.29687762260437,1.7046723365783691,0.0833296924829483,-1.1493185758590698,-3.247572898864746,-0.13492517173290253,1.3011668920516968,0.5943002104759216,-1.5949355363845825,-1.9666005373001099,3.5109493732452393,-0.5242940187454224,-0.6746334433555603,-1.0895577669143677,-0.9697949886322021,0.03243676573038101,0.12688148021697998,-0.6490293741226196,2.3655478954315186,1.3437515497207642,1.61998450756073,1.127469539642334,-2.5540430545806885,0.7943494319915771,-0.5180583000183105,0.6718061566352844,1.2741817235946655,-1.2903883457183838,0.18136171996593475,-0.12975990772247314,1.86058509349823,-0.46854040026664734,0.49584996700286865,0.5724870562553406,-0.952522337436676,-0.9129685163497925,-0.23534980416297913,0.6604278683662415,-0.111347496509552,0.3997074365615845,2.2600927352905273,0.7263465523719788,0.6853259801864624,-0.5514549016952515,-0.29825466871261597,-0.5102055072784424,-0.12418852746486664,-0.867039680480957,0.29436081647872925,0.10068419575691223,1.8693702220916748,0.7083163857460022,1.1040451526641846,-0.43299806118011475,-0.9323601722717285,0.5346484184265137,-0.06957124173641205,-1.3104710578918457,2.4674103260040283,1.146140217781067,-3.0972235202789307
tensor(3),-2.6747701168060303,-0.6218753457069397,-0.8641452789306641,2.192232370376587,1.4620728492736816,0.13478346168994904,-1.10703444480896,-2.815568447113037,-0.05319158360362053,1.5100973844528198,0.6275315284729004,-1.5832878351211548,-1.699265718460083,3.053920030593872,-0.5870321989059448,-0.5720781087875366,-0.8278788924217224,-1.0012753009796143,0.06355613470077515,0.03671486675739288,-0.5988371968269348,2.0778210163116455,1.4707190990447998,1.5696558952331543,1.0158424377441406,-2.1900835037231445,0.7428687214851379,-0.4190656542778015,0.8095699548721313,1.2683804035186768,-1.041046380996704,0.21513862907886505,-0.2419329285621643,1.5115832090377808,-0.4344799220561981,0.2622376084327698,0.5317490696907043,-0.7587905526161194,-0.8419255018234253,-0.3268719017505646,0.8705900311470032,-0.09740501642227173,0.1916118860244751,1.8227314949035645,0.692651093006134,0.5445718169212341,-0.4572891592979431,-0.25799840688705444,-0.3925260901451111,-0.0531524159014225,-0.9209052920341492,0.3244587481021881,0.20345580577850342,1.8927760124206543,0.6554890871047974,1.0393388271331787,-0.5882384777069092,-1.0361100435256958,0.4010486900806427,-0.10381029546260834,-1.3228976726531982,2.137890100479126,0.8882026076316833,-2.6156396865844727
tensor(1),0.6996010541915894,0.7826034426689148,-0.049143191426992416,0.7084449529647827,-0.2803112268447876,0.42492789030075073,0.25058048963546753,-0.9396126866340637,0.0746995359659195,-0.8774247765541077,-1.2051870822906494,-0.6825056076049805,0.7447869777679443,0.42898568511009216,1.907562494277954,-0.369345486164093,-1.9444139003753662,0.16586576402187347,0.28580713272094727,-0.38835400342941284,-0.9518306851387024,0.7517422437667847,0.9883900880813599,0.19542840123176575,-0.21793381869792938,-0.6432861685752869,1.4600108861923218,0.20593999326229095,-2.073275566101074,0.9537854194641113,-0.9598504304885864,0.002649492584168911,-1.1512327194213867,-0.5552605986595154,-0.17344702780246735,0.5341061949729919,-0.13855813443660736,0.2236226350069046,-3.2566640377044678,-1.320090651512146,-1.6290943622589111,1.5586004257202148,0.014820888638496399,1.4292312860488892,1.2510274648666382,1.3858946561813354,-0.6250119805335999,-0.013979237526655197,0.477317214012146,0.26259633898735046,-1.827387809753418,-0.3113407790660858,1.3501150608062744,0.48331573605537415,-0.2932705581188202,1.9248450994491577,0.41547131538391113,2.207129955291748,1.142816185951233,-0.40598708391189575,-3.0581109523773193,-0.7362564206123352,0.747704267501831,-0.8178080916404724
tensor(1),1.6929304599761963,1.053922414779663,0.3274632692337036,-0.04732084274291992,-0.8423677682876587,0.40734630823135376,0.5844601988792419,0.24286428093910217,0.1730281412601471,-0.927562415599823,-1.1434937715530396,-0.20468208193778992,1.3539974689483643,-0.7133336067199707,1.701529622077942,-0.05273808538913727,-1.2531086206436157,0.33269280195236206,0.267605185508728,-0.44240492582321167,-0.5973008871078491,-0.1475732922554016,0.6077895164489746,-0.3276134431362152,-0.5553420186042786,0.29966112971305847,0.9886282682418823,0.37298911809921265,-1.820171594619751,0.5007879734039307,-0.3509691059589386,-0.05004581809043884,-1.0334603786468506,-1.250733733177185,-0.010185759514570236,0.17805586755275726,-0.2874940037727356,0.550529956817627,-2.4565622806549072,-1.1415883302688599,-1.3974874019622803,1.3454861640930176,-0.23093470931053162,0.44681039452552795,0.8424365520477295,0.9083012938499451,-0.3128179907798767,0.09235300123691559,0.6435546875,0.3025643527507782,-1.36930251121521,-0.37594643235206604,1.2109594345092773,-0.049537986516952515,-0.4463540315628052,1.289047360420227,0.3363834619522095,2.0337533950805664,0.7411137223243713,-0.38515618443489075,-2.2334275245666504,-1.5038602352142334,0.2047455906867981,0.338427871465683
tensor(0),0.6844028234481812,0.06319724023342133,-0.02951870486140251,-1.4001407623291016,0.005960285663604736,-0.02129456400871277,0.6884680986404419,0.28614485263824463,-0.47429895401000977,-2.6689465045928955,-0.46580901741981506,1.2319353818893433,0.5212019681930542,-0.42362281680107117,0.7750794291496277,-0.17927861213684082,-0.6170762181282043,0.7381913661956787,-0.3956807851791382,-0.18214966356754303,0.20456035435199738,-0.4416767358779907,-2.3145554065704346,-0.7113458514213562,-0.2988928556442261,0.16572222113609314,-0.22571581602096558,-0.09691523015499115,-1.4432947635650635,-0.14107555150985718,-0.39400169253349304,-0.46648404002189636,0.9104341268539429,-0.17456048727035522,0.10575532913208008,1.0764576196670532,-0.26378849148750305,-0.40379661321640015,0.8756822347640991,0.744110107421875,-1.7425593137741089,0.32000377774238586,1.0208287239074707,0.7778175473213196,-0.3122809827327728,0.08773460239171982,0.01854478381574154,-0.05424267798662186,-0.13930802047252655,-0.15112406015396118,1.3254168033599854,-0.8477524518966675,-0.5736104249954224,-0.8992688655853271,-0.2593269348144531,-0.7066612243652344,1.158961534500122,1.4429588317871094,0.12241517752408981,0.0543077290058136,1.9747371673583984,-0.32296472787857056,0.5466667413711548,-0.025229915976524353
