,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(1),-0.12992502748966217,0.9130288362503052,1.00373113155365,1.1966863870620728,0.02184104546904564,-1.0170567035675049,2.1129310131073,-1.9909194707870483,0.4471997320652008,-1.4666759967803955,2.6001789569854736,-1.9843065738677979,2.3336989879608154,1.9424749612808228,-1.6222232580184937,1.421026349067688,-2.936598539352417,1.226527214050293,1.2277380228042603,-1.6518845558166504,-1.968169927597046,1.4070274829864502,1.1780108213424683,0.5852036476135254,2.201350212097168,-2.2337582111358643,-2.7174065113067627,-1.7125134468078613,1.7998892068862915,-0.3459915220737457,2.2013392448425293,-0.5969521999359131,1.8637583255767822,-2.3134047985076904,-0.9934489130973816,3.0754456520080566,-1.4782787561416626,0.4707031548023224,-1.2413760423660278,2.0638465881347656,-0.46791011095046997,2.001063108444214,1.8078981637954712,2.1752490997314453,1.523958683013916,-1.3107035160064697,-1.0489635467529297,1.255265235900879,1.4312423467636108,-2.342012405395508,-0.5190414786338806,-2.344001293182373,1.1631460189819336,-0.9784142374992371,1.3096038103103638,-1.2728605270385742,0.09850062429904938,-1.2130045890808105,1.1634842157363892,-1.8928077220916748,-1.0734516382217407,-0.574348509311676,1.4654157161712646,-1.5143516063690186
tensor(1),3.560936450958252,2.122302293777466,1.4602853059768677,-2.3555541038513184,-0.95301353931427,1.5681825876235962,0.09550894051790237,2.9818756580352783,1.3667901754379272,2.0751149654388428,0.3124978542327881,-1.0671814680099487,0.7146936058998108,-2.0409443378448486,-1.7427290678024292,1.346519947052002,0.5756338834762573,1.2636984586715698,2.0328567028045654,-3.2236945629119873,-2.660193681716919,-2.8698008060455322,3.261523485183716,1.412061333656311,0.5566985011100769,2.7929093837738037,-0.3565153479576111,0.3603788912296295,-0.0273145642131567,-1.0496196746826172,2.1499569416046143,1.9039273262023926,0.7630147337913513,-2.4245762825012207,1.2085925340652466,-1.7160335779190063,-0.8783164024353027,1.9403542280197144,1.7187796831130981,0.8129926919937134,3.4946999549865723,0.3827586770057678,-1.7223906517028809,-0.7925694584846497,0.1478208601474762,-2.895296573638916,-0.2948724329471588,2.052004337310791,1.1032463312149048,1.309928059577942,-1.0260497331619263,-0.7438896298408508,1.042980670928955,0.36139851808547974,1.37700617313385,-0.47546645998954773,-0.9363351464271545,-2.3839898109436035,-1.1081956624984741,-1.4439399242401123,-0.39106062054634094,-2.9415335655212402,2.1857590675354004,2.1321709156036377
tensor(1),-1.409773349761963,0.5786211490631104,2.6616737842559814,1.4208766222000122,1.0660306215286255,-2.0081002712249756,1.6608819961547852,-2.7894904613494873,1.4975451231002808,-2.2042453289031982,2.263110876083374,-1.4773919582366943,1.8791273832321167,2.40468168258667,-2.066387176513672,1.9620904922485352,-3.4011950492858887,1.458946704864502,1.1426515579223633,-0.7875734567642212,-1.653518795967102,2.49613094329834,-0.15286985039710999,1.0550466775894165,1.8279311656951904,-2.2590529918670654,-2.6730501651763916,-1.4286972284317017,0.9169841408729553,-1.0576300621032715,1.9216349124908447,-0.5459946990013123,2.0525002479553223,-1.8489432334899902,0.11587350070476532,3.672254800796509,-0.8742172122001648,0.43671056628227234,-1.682827353477478,3.266212224960327,-0.685691237449646,2.341623067855835,2.769164562225342,2.0753939151763916,0.7810869812965393,-0.9981852769851685,-1.530117392539978,0.8739503026008606,1.3080246448516846,-1.0679235458374023,0.5190165042877197,-2.2717084884643555,1.5463786125183105,-1.4148589372634888,1.6446017026901245,-0.20640255510807037,-0.2414596676826477,-2.2665905952453613,1.075028419494629,-0.9019622206687927,-0.8908783793449402,0.9358013868331909,1.809720516204834,-1.6829257011413574
tensor(0),-0.5122748017311096,1.0152294635772705,1.1860742568969727,0.24827463924884796,0.8261073231697083,-1.0415520668029785,2.096571207046509,-2.4359982013702393,0.644949734210968,-1.7304341793060303,2.415714979171753,-1.6299184560775757,2.242607593536377,2.1969025135040283,-1.6359730958938599,2.025376558303833,-2.8420426845550537,0.6209080815315247,0.77452552318573,-1.7563996315002441,-2.1294405460357666,2.027406692504883,0.163242906332016,-0.005723496899008751,2.16762638092041,-2.3880927562713623,-2.6200830936431885,-1.8688511848449707,1.0873264074325562,-1.1635202169418335,2.3069446086883545,-0.7632012963294983,1.23477041721344,-1.4988754987716675,-0.9550337195396423,2.955148220062256,-1.6543141603469849,0.31605562567710876,-1.2449345588684082,2.1075053215026855,-1.4705723524093628,1.7318589687347412,2.4460346698760986,2.7194771766662598,1.480617642402649,-0.6164900064468384,-1.2572745084762573,1.2833130359649658,1.1350533962249756,-2.31089448928833,-0.7691527009010315,-1.7764813899993896,0.8248798251152039,-1.0185754299163818,0.9669125080108643,-1.1043510437011719,0.3902951180934906,-0.9918926358222961,0.9078631401062012,-2.0342190265655518,-0.6594787240028381,-0.7082282304763794,2.063107967376709,-1.7072770595550537
tensor(3),3.240962028503418,1.4247641563415527,-0.6596627235412598,-0.6361064910888672,-0.6428950428962708,4.458475589752197,1.942781686782837,-0.303811252117157,-3.450648307800293,4.469172477722168,-0.26173117756843567,-1.7719606161117554,4.986813068389893,-0.17311598360538483,-1.4951399564743042,-0.2104453146457672,-0.8956313729286194,2.098921298980713,3.454030990600586,-1.0483629703521729,0.3181045949459076,-3.52506947517395,5.95558500289917,0.6211873888969421,1.424934983253479,3.0513675212860107,-0.9309074282646179,-2.488959550857544,3.4924895763397217,0.7952035665512085,1.0502257347106934,0.35938209295272827,0.6331487894058228,-3.800332546234131,2.2100589275360107,-1.3477296829223633,-1.8881182670593262,2.0000791549682617,1.3276774883270264,2.268228769302368,2.0368306636810303,1.3985493183135986,-2.5621631145477295,-1.8030509948730469,-0.2337750494480133,-1.5930424928665161,-0.8269749879837036,0.64385986328125,3.5541069507598877,-0.5505775213241577,-1.1132760047912598,-1.123903512954712,0.9586372971534729,0.6912961602210999,2.4227943420410156,-4.582125663757324,-3.417701482772827,-2.416884183883667,-0.9886520504951477,-3.814920425415039,-1.5983375310897827,-1.8745840787887573,1.386537790298462,2.8592264652252197
tensor(2),3.1270804405212402,2.036149501800537,1.0160679817199707,-2.515957832336426,-0.9117499589920044,1.202266812324524,1.1408250331878662,2.5762414932250977,1.2982112169265747,2.1795382499694824,0.36267930269241333,-1.14327871799469,0.3550335168838501,-1.5148801803588867,-0.6410660743713379,1.7476143836975098,-0.05483602359890938,2.9037020206451416,2.4738645553588867,-3.1764891147613525,-1.7418859004974365,-2.4434878826141357,3.509140729904175,2.3700857162475586,1.3636597394943237,1.988020658493042,-0.2134689837694168,0.7891707420349121,0.24595291912555695,-1.30519700050354,2.3130950927734375,1.9930728673934937,0.7023211121559143,-1.5825268030166626,1.8437635898590088,-2.1162569522857666,-2.0168702602386475,2.3649139404296875,2.0901296138763428,0.3720581829547882,1.9782302379608154,0.6077073812484741,-1.7991461753845215,-0.3108634948730469,0.3043714761734009,-2.136307716369629,-0.32135769724845886,3.0079221725463867,2.0809755325317383,0.8183126449584961,-0.9297299385070801,-0.9113054871559143,1.3151912689208984,-0.2486450970172882,0.9274465441703796,-0.3043205440044403,-0.7663320302963257,-1.7609907388687134,-1.2241730690002441,-0.4523334205150604,-0.7624277472496033,-2.7625503540039062,2.0201363563537598,1.986839771270752
tensor(0),2.7108864784240723,1.7406983375549316,0.4515165686607361,-2.5048465728759766,-1.002684473991394,2.052794933319092,1.1091045141220093,3.050083875656128,1.2977757453918457,2.623018264770508,0.2473280429840088,-0.812579870223999,0.6123561263084412,-1.6572868824005127,-0.6256738901138306,1.9603500366210938,0.3932620882987976,2.336960554122925,2.478921890258789,-2.9846842288970947,-1.5059137344360352,-2.8459339141845703,3.2467730045318604,2.6179323196411133,1.1428128480911255,2.33240008354187,0.07542817294597626,0.6085307598114014,0.06619232147932053,-0.9215596318244934,2.3232626914978027,2.3258910179138184,0.9701527953147888,-1.3986872434616089,1.779826283454895,-2.6305150985717773,-1.6033049821853638,1.9315059185028076,2.19427752494812,0.26268354058265686,1.7911376953125,0.9280102849006653,-2.500241279602051,-0.1749439835548401,-0.23763000965118408,-2.1381821632385254,-0.403639018535614,2.6663260459899902,2.4504358768463135,0.6083321571350098,-0.9220767617225647,-1.2033684253692627,0.7620019316673279,0.6104860305786133,0.710962176322937,-1.2453913688659668,-1.0689518451690674,-1.3319042921066284,-1.5718095302581787,-1.0503610372543335,-0.8142675757408142,-3.163527011871338,1.6465667486190796,1.6945598125457764
tensor(0),-1.0790880918502808,1.4478752613067627,0.9937334060668945,0.44789183139801025,0.5629401206970215,-0.7727643847465515,1.6143896579742432,-2.4225027561187744,1.0678101778030396,-1.5653308629989624,1.9770363569259644,-1.882150650024414,2.569012403488159,1.7610212564468384,-1.1008949279785156,1.5490180253982544,-2.6519665718078613,1.0258983373641968,1.0756033658981323,-0.9885386824607849,-1.983612298965454,2.3519206047058105,0.402175635099411,0.6085907816886902,2.7484183311462402,-3.0426881313323975,-2.284209728240967,-1.5749084949493408,1.1624360084533691,-0.6478057503700256,2.304201602935791,-0.35529816150665283,1.3389463424682617,-1.8974688053131104,-0.9052185416221619,2.962948799133301,-1.3757339715957642,-0.37180396914482117,-1.3976058959960938,1.8452341556549072,-1.4615229368209839,1.7492403984069824,2.3353490829467773,2.6380224227905273,1.6562219858169556,-0.7410461902618408,-1.2415239810943604,0.5871921181678772,1.5295082330703735,-2.1985700130462646,-1.2144767045974731,-2.2489752769470215,0.9165792465209961,-0.27787545323371887,0.6688416600227356,-0.1729413866996765,-0.09091772139072418,-1.4754854440689087,1.369040846824646,-1.6833381652832031,-0.9102166295051575,-0.1385543793439865,1.8088839054107666,-1.5099478960037231
tensor(1),-1.4312328100204468,0.3114112317562103,2.2960572242736816,1.3298171758651733,0.5570811033248901,-1.7004746198654175,1.6595810651779175,-2.5909969806671143,1.9147309064865112,-1.7989237308502197,1.8813647031784058,-1.516707181930542,1.9393651485443115,2.0666842460632324,-2.258945941925049,1.8433568477630615,-2.815190553665161,0.5641739368438721,1.4149142503738403,-0.7439932823181152,-0.9687831997871399,2.7110610008239746,-0.02571728453040123,1.1082313060760498,1.8043674230575562,-2.5279970169067383,-2.6109209060668945,-1.429719090461731,1.3921499252319336,-1.2659494876861572,1.6643352508544922,-0.76665198802948,2.142838716506958,-1.27317214012146,0.03043432906270027,3.212843656539917,-0.6592857241630554,0.19366902112960815,-1.702675223350525,2.8959996700286865,-0.5882149934768677,2.2488222122192383,2.2022576332092285,1.9326846599578857,0.918239176273346,-0.7845642566680908,-1.2225971221923828,0.7108407616615295,0.9647095203399658,-1.0126124620437622,0.2247810959815979,-1.9415595531463623,1.2517285346984863,-0.8303929567337036,0.8372289538383484,-0.2474488615989685,-0.7615674138069153,-2.0610458850860596,1.1345101594924927,-0.7419570088386536,-0.9931049346923828,0.9288924336433411,2.077718734741211,-1.43881356716156
tensor(0),-0.3511626720428467,0.954452633857727,0.7750535607337952,0.6117594242095947,0.6006953716278076,-0.5673068761825562,1.394276738166809,-2.075784921646118,1.1973379850387573,-0.854083776473999,2.313499689102173,-1.8065954446792603,1.964654803276062,1.378467082977295,-1.417256236076355,1.3067307472229004,-2.1748178005218506,0.8449731469154358,1.1862791776657104,-0.5994104743003845,-1.989796757698059,2.171490430831909,0.8439780473709106,0.757773756980896,2.4432544708251953,-2.268242359161377,-2.0005884170532227,-1.2821614742279053,1.4513533115386963,-0.6345168948173523,1.9724369049072266,-0.5290694832801819,1.373630404472351,-1.9124480485916138,-1.088199496269226,2.426760673522949,-0.95439612865448,-0.2036372721195221,-1.470368504524231,1.960829257965088,-0.687576174736023,1.5489879846572876,2.0739378929138184,2.1548616886138916,1.6068227291107178,-1.0882277488708496,-0.8716371059417725,0.3647095561027527,1.1299294233322144,-1.5286697149276733,-1.0036042928695679,-2.419342279434204,1.2619712352752686,-0.0998416543006897,0.883306086063385,-0.38421669602394104,-0.4540657103061676,-1.8131383657455444,1.1182574033737183,-1.611483097076416,-1.053855299949646,-0.11695584654808044,1.4833662509918213,-1.0573604106903076
tensor(1),-1.1986372470855713,0.0830945074558258,1.3291947841644287,0.8647915124893188,1.042559027671814,-1.1794393062591553,1.5208348035812378,-2.334040880203247,1.512200951576233,-1.2271209955215454,1.8259178400039673,-1.3828823566436768,2.758239269256592,1.6051832437515259,-1.5887192487716675,1.5830285549163818,-2.832422971725464,0.9106643795967102,1.4265507459640503,-0.86275714635849,-1.4275649785995483,2.82198166847229,0.37523964047431946,1.2985973358154297,2.7508106231689453,-2.5365493297576904,-1.7525062561035156,-1.1386489868164062,1.2984347343444824,-1.2003284692764282,2.283712148666382,-0.5066806077957153,1.4308407306671143,-2.007788896560669,-0.32847529649734497,3.4836578369140625,-1.0355786085128784,0.3952820301055908,-1.4174832105636597,2.7113442420959473,-0.8467318415641785,2.0072591304779053,2.302511692047119,1.998253583908081,1.2019597291946411,-1.5091665983200073,-1.3112703561782837,0.5365351438522339,1.3500412702560425,-1.4626619815826416,-0.2637938857078552,-2.2848684787750244,1.6184651851654053,-0.27854740619659424,0.9445846080780029,0.006906837224960327,-0.5776584148406982,-1.6668974161148071,1.0551283359527588,-1.0188343524932861,-1.3859156370162964,1.230225920677185,1.8634529113769531,-1.5436856746673584
tensor(2),-1.3136619329452515,0.6386631727218628,1.5118460655212402,0.7658606171607971,0.39378517866134644,-1.450378179550171,1.1959422826766968,-2.752411365509033,1.9626226425170898,-1.975966215133667,1.6865721940994263,-2.122549295425415,2.064986228942871,2.140880584716797,-2.2354342937469482,1.8339650630950928,-2.030400514602661,-0.09711875021457672,1.2659233808517456,-1.1083638668060303,-1.6787465810775757,2.6162540912628174,0.1948128044605255,0.8413944840431213,2.185346841812134,-3.563939332962036,-2.2474522590637207,-0.986672580242157,1.0381567478179932,-0.7700757384300232,1.809990644454956,-0.5371911525726318,1.8386895656585693,-1.1186097860336304,-0.2715137302875519,2.2881908416748047,-0.3871302902698517,-0.25618240237236023,-1.811912178993225,2.474445343017578,-0.8622212409973145,2.274951696395874,2.0345327854156494,1.9608392715454102,0.8293808698654175,-0.8118952512741089,-1.1860324144363403,0.28731876611709595,1.0351604223251343,-0.9556310772895813,-1.043594241142273,-1.6203800439834595,1.092573881149292,-0.012932481244206429,0.1710198074579239,0.5116449594497681,-0.5800496935844421,-2.1839780807495117,0.9081019759178162,-0.867575466632843,-0.9904971718788147,0.14356668293476105,1.806455135345459,-1.3692054748535156
tensor(0),2.9269638061523438,2.072382926940918,0.11136918514966965,-2.1720991134643555,-0.9576854109764099,1.6453123092651367,1.5990569591522217,2.301539659500122,1.1980692148208618,2.5488622188568115,0.322755366563797,-0.7697194814682007,0.7808651328086853,-1.544266939163208,-0.812453031539917,1.763114333152771,-0.13466423749923706,2.9162583351135254,2.3540494441986084,-2.951136350631714,-1.3794164657592773,-2.570449113845825,2.994572401046753,3.065751552581787,1.3999162912368774,2.0776007175445557,0.0750257819890976,0.3636060357093811,0.1865517646074295,-0.932188093662262,2.4973413944244385,2.401881694793701,1.1792144775390625,-1.7319462299346924,1.9505276679992676,-2.553164482116699,-1.4710921049118042,1.6835384368896484,2.4528088569641113,0.4643287658691406,2.0058860778808594,1.058245062828064,-1.604798674583435,-0.03770095109939575,0.14351332187652588,-2.1311042308807373,-0.3579281270503998,2.788818359375,2.301175117492676,0.3343777060508728,-0.8095235824584961,-1.4733161926269531,0.7968062162399292,0.33796676993370056,0.6947189569473267,-0.7900986075401306,-0.6588550806045532,-1.4438468217849731,-1.776012659072876,-0.8510180115699768,-1.3723773956298828,-3.212200403213501,1.8915823698043823,1.7291489839553833
tensor(0),3.337312698364258,1.8558927774429321,-0.15212933719158173,-2.1642227172851562,-0.9645620584487915,1.7122719287872314,1.6120566129684448,2.4163453578948975,1.3210313320159912,2.573760509490967,0.5148705244064331,-0.5499330759048462,0.8666201829910278,-1.7701605558395386,-1.0810832977294922,1.853331208229065,-0.4778660237789154,2.6594696044921875,2.3058104515075684,-3.1458685398101807,-1.1595144271850586,-2.8043572902679443,2.9079062938690186,2.985767364501953,1.5129724740982056,2.328277587890625,0.0073564499616622925,0.19961225986480713,0.04344300180673599,-1.046395182609558,2.8358101844787598,2.4986724853515625,1.2946038246154785,-1.780982494354248,2.153153657913208,-2.530592203140259,-1.3510541915893555,1.8470096588134766,2.5201828479766846,0.7825415134429932,2.17337965965271,1.0221937894821167,-1.5820616483688354,-0.06068307161331177,-0.007482845336198807,-2.034092664718628,-0.03329535201191902,2.865137815475464,2.522148370742798,0.2593650221824646,-0.6427479386329651,-1.5221319198608398,0.8275036811828613,0.20456987619400024,0.9104611873626709,-0.8297197818756104,-0.5860225558280945,-1.4165326356887817,-1.592680811882019,-0.8935192823410034,-1.6415138244628906,-3.3342666625976562,2.3762495517730713,1.9465394020080566
tensor(0),2.952054977416992,2.1208043098449707,0.9408342242240906,-2.9959816932678223,-0.3700038194656372,1.5368133783340454,0.30117619037628174,2.731405735015869,1.1562684774398804,2.1525115966796875,0.6819584965705872,-1.426051378250122,0.08333314955234528,-2.0137195587158203,-1.39658784866333,1.6617984771728516,0.2986404597759247,1.4123870134353638,2.3468375205993652,-3.950134515762329,-2.5849862098693848,-2.7727935314178467,3.8861262798309326,1.7678852081298828,0.9388717412948608,2.8611793518066406,-0.12924577295780182,0.8325238227844238,-0.036587588489055634,-1.4374412298202515,2.1328344345092773,2.4309146404266357,0.7500824332237244,-1.9682623147964478,1.0921519994735718,-1.6222268342971802,-1.0264018774032593,2.0911402702331543,1.8338348865509033,0.5788437128067017,3.0378787517547607,0.16254419088363647,-1.8304177522659302,-0.6987507939338684,0.31257954239845276,-2.0849828720092773,0.12124180048704147,2.464827060699463,1.633165717124939,0.8798365592956543,-0.7030630707740784,-0.5801329016685486,1.4500195980072021,0.4583466947078705,1.3562092781066895,-0.7279143929481506,-1.2187553644180298,-2.17441987991333,-1.303583025932312,-1.023615837097168,-0.5951230525970459,-3.147692918777466,2.561032772064209,2.2658751010894775
tensor(0),-0.502103865146637,0.9208381175994873,2.272737979888916,0.9116634726524353,0.5122329592704773,-1.7186390161514282,1.291930079460144,-2.65071439743042,1.7301713228225708,-1.707206130027771,1.74759840965271,-1.69014310836792,2.3077569007873535,2.5855164527893066,-2.142672538757324,2.0302631855010986,-2.1141154766082764,0.9739140272140503,1.4444009065628052,-1.1210663318634033,-1.712389588356018,1.8895882368087769,-0.42822226881980896,0.8801526427268982,2.2067794799804688,-2.9005329608917236,-2.58388614654541,-0.8723463416099548,0.8067716956138611,-0.9465214610099792,2.2271323204040527,0.055288419127464294,1.903973937034607,-0.7483481168746948,-0.6200294494628906,2.9267525672912598,-1.5066889524459839,0.01917300373315811,-1.5827454328536987,2.9436182975769043,-1.4259005784988403,1.7374298572540283,1.9729459285736084,1.8320188522338867,1.1603596210479736,-0.17925718426704407,-1.5954731702804565,0.7285017371177673,1.3224687576293945,-1.0688365697860718,-0.4237792193889618,-1.7540196180343628,1.0651233196258545,-0.3570701777935028,0.5041930079460144,-0.2238875925540924,-0.7666675448417664,-1.3966064453125,0.6968342661857605,-1.4837411642074585,-0.2403162121772766,-0.6003352403640747,2.3382930755615234,-1.2533949613571167
tensor(3),-0.2297447770833969,-0.987159252166748,1.668670892715454,1.5888440608978271,-0.04281625524163246,-1.9263349771499634,1.2248340845108032,-1.9439250230789185,1.8739322423934937,-0.057680893689394,2.4337146282196045,-1.7880456447601318,1.251941442489624,0.8908828496932983,-2.6884586811065674,1.2535958290100098,-2.5105464458465576,-0.051281049847602844,1.7636409997940063,-1.2067780494689941,-1.091841459274292,2.8142848014831543,1.2024625539779663,1.4749431610107422,2.111607074737549,-1.3238334655761719,-2.2122297286987305,-0.7265583276748657,2.6983988285064697,-1.403204321861267,1.307995080947876,-0.6866546273231506,1.7840960025787354,-2.01475191116333,0.1764897257089615,1.7428816556930542,-0.42779025435447693,0.8547956943511963,-2.1347413063049316,2.6319189071655273,0.37894222140312195,2.086700677871704,2.05673885345459,0.9590275287628174,1.038812518119812,-2.0713441371917725,-0.8822525143623352,0.7026997208595276,0.6258184313774109,-0.7659908533096313,0.4549890458583832,-2.710150957107544,2.4568138122558594,-0.8561010360717773,0.44823941588401794,-0.12620776891708374,-1.2791714668273926,-2.6575355529785156,1.0266199111938477,-1.0196428298950195,-2.2418861389160156,0.45637935400009155,1.7610642910003662,-1.156866192817688
tensor(2),-1.5890473127365112,1.1164005994796753,2.5581910610198975,1.1517022848129272,0.5913273096084595,-1.9653903245925903,1.5342782735824585,-3.1256327629089355,1.6963589191436768,-3.3415563106536865,2.5055644512176514,-1.961846947669983,1.7093391418457031,3.127516746520996,-2.560681104660034,2.328571081161499,-3.07840895652771,1.7200686931610107,1.2278215885162354,-1.388181447982788,-2.9811604022979736,2.3652422428131104,-0.31182971596717834,0.6613412499427795,2.501143455505371,-3.304969549179077,-3.496974468231201,-1.9513657093048096,0.7258132100105286,-0.4211583137512207,2.07180118560791,-0.6375282406806946,2.070044755935669,-2.0001437664031982,-0.23368270695209503,3.5548763275146484,-1.0463670492172241,-0.050142981112003326,-1.717525839805603,3.0522687435150146,-1.1787378787994385,2.3651375770568848,3.566067695617676,2.1438305377960205,1.0917644500732422,-0.40341830253601074,-1.9729690551757812,0.8878650069236755,2.5329580307006836,-1.8723152875900269,-0.18467648327350616,-2.761413812637329,1.3825170993804932,-1.3275103569030762,1.3090041875839233,-0.5531162619590759,-0.1661398708820343,-2.4380269050598145,1.4593117237091064,-1.8294249773025513,-0.9384946227073669,-0.08238530158996582,1.6268223524093628,-2.4328951835632324
tensor(0),3.6314549446105957,1.5833032131195068,-0.8308744430541992,-1.7087852954864502,0.058169957250356674,2.302532911300659,2.1363234519958496,2.3653564453125,-0.05075853317975998,3.322352647781372,0.9455918669700623,-0.6329430341720581,2.057551383972168,-1.0341577529907227,-1.8359907865524292,2.452627420425415,-0.8528328537940979,2.598186492919922,3.456528663635254,-2.4425153732299805,-0.39271122217178345,-3.62202525138855,3.1165120601654053,2.2880568504333496,1.450363278388977,3.4002630710601807,0.022557124495506287,-0.13553358614444733,1.6329126358032227,-0.7840402722358704,2.6623454093933105,1.4937565326690674,1.433720350265503,-3.0749425888061523,2.2254388332366943,-2.18186616897583,-1.6909343004226685,1.818355917930603,1.2904183864593506,1.1161924600601196,2.0740137100219727,1.6789159774780273,-2.1282479763031006,-0.5532563328742981,0.48089227080345154,-1.9258800745010376,-0.6264099478721619,3.536149024963379,3.7503552436828613,0.10821640491485596,-0.7672988772392273,-2.1261703968048096,1.3862395286560059,1.1733120679855347,1.5232675075531006,-2.6647260189056396,-1.0879732370376587,-1.4712332487106323,-1.443418264389038,-2.361515760421753,-1.7895172834396362,-3.5350003242492676,2.2555243968963623,2.9388725757598877
tensor(1),-0.511502742767334,1.2532979249954224,1.2645397186279297,0.2739301025867462,0.28152698278427124,-1.248862862586975,1.5406744480133057,-2.8289387226104736,1.5553165674209595,-1.968584418296814,2.1319644451141357,-2.4846031665802,2.474384069442749,2.235954761505127,-1.953468918800354,1.96978759765625,-2.180233955383301,0.6546689867973328,1.1610149145126343,-1.7358922958374023,-2.2154369354248047,2.1949760913848877,0.3610956370830536,0.6528049111366272,2.2793145179748535,-3.507991075515747,-2.8371641635894775,-1.5337092876434326,1.3848023414611816,-0.4272710382938385,2.1129543781280518,-0.25816863775253296,2.007692813873291,-1.1695812940597534,-1.1698968410491943,2.2300662994384766,-1.2922416925430298,-0.2374928891658783,-1.342595100402832,2.4515182971954346,-1.1236807107925415,1.9193413257598877,1.493722677230835,2.4003942012786865,1.523465871810913,-0.5912267565727234,-1.371587872505188,0.5168240666389465,1.1725852489471436,-1.5537663698196411,-1.3650293350219727,-1.3380486965179443,0.774657130241394,-0.2443542182445526,0.28447189927101135,-0.5181912183761597,-0.12565553188323975,-1.4762052297592163,1.1089106798171997,-1.3124275207519531,-0.5342748165130615,-1.3112021684646606,1.971946120262146,-1.4943692684173584
tensor(1),0.025616362690925598,-1.0753248929977417,3.793327569961548,2.0356359481811523,1.8727643489837646,-2.882779121398926,1.1985225677490234,-1.5417574644088745,2.629664182662964,-1.1850154399871826,3.3960015773773193,-0.437442421913147,0.14162994921207428,1.7998147010803223,-3.7492685317993164,1.1244417428970337,-3.897979497909546,1.0404603481292725,1.0530059337615967,-1.837190866470337,-1.1162402629852295,3.260017156600952,0.4421636462211609,1.5965591669082642,1.0663069486618042,-0.9504016041755676,-2.748129367828369,-2.020690441131592,1.0820131301879883,-2.6409120559692383,0.8175126910209656,-0.4025612473487854,2.5481035709381104,-2.325963258743286,1.2546918392181396,3.760514974594116,0.10766374319791794,1.2778804302215576,-1.9691071510314941,3.433981418609619,0.25703150033950806,2.6507771015167236,3.9374194145202637,0.6236504316329956,-0.5404231548309326,-2.794593334197998,-0.3168941140174866,0.9584640860557556,0.3187096118927002,-0.6855181455612183,1.7367937564849854,-4.241554260253906,3.5685067176818848,-3.6938974857330322,2.2513885498046875,0.1642390489578247,-1.1497453451156616,-3.613981246948242,1.610748052597046,-1.211599349975586,-1.1230746507644653,1.565761685371399,2.555943012237549,-2.2773451805114746
tensor(2),2.9528446197509766,1.9191895723342896,0.6569220423698425,-2.521601676940918,-0.8311272859573364,1.3476743698120117,1.0430110692977905,2.356431722640991,1.1568843126296997,2.1428112983703613,0.4074644446372986,-1.265882134437561,0.5570940971374512,-1.5135732889175415,-0.7379248142242432,1.7742751836776733,0.15605472028255463,2.6033854484558105,2.5222508907318115,-3.322274923324585,-1.42996346950531,-2.531320333480835,3.4514882564544678,2.547644853591919,1.4850057363510132,1.9202889204025269,-0.03646840155124664,0.8098500370979309,0.20858386158943176,-1.193139672279358,2.2447099685668945,2.271514654159546,0.767070472240448,-1.6662977933883667,1.7018074989318848,-2.267730951309204,-1.8729127645492554,2.122509479522705,1.9195340871810913,0.11853165924549103,1.9405397176742554,0.36496901512145996,-2.060405731201172,-0.47173410654067993,0.27572864294052124,-1.8468365669250488,-0.3672005534172058,2.8839080333709717,2.016737937927246,0.5896974802017212,-0.8534668684005737,-0.9950162768363953,1.159886121749878,-0.05463302135467529,0.9328992366790771,-0.44348445534706116,-0.9960147738456726,-1.7032757997512817,-1.344272494316101,-0.5666425824165344,-1.1563777923583984,-2.6088366508483887,2.046513080596924,2.2240211963653564
tensor(1),2.829810619354248,2.4804790019989014,0.6891228556632996,-2.511831521987915,-0.9431726932525635,1.710413932800293,0.8360534906387329,2.2194015979766846,1.1290030479431152,2.6512811183929443,0.314863383769989,-1.1065579652786255,0.38187769055366516,-1.801378846168518,-0.7115615010261536,1.791181206703186,-0.2961537837982178,2.22048020362854,2.5213515758514404,-3.116936683654785,-2.0683631896972656,-2.3820626735687256,3.4340579509735107,2.364013910293579,0.9814042448997498,2.1729204654693604,0.16328780353069305,0.7064493894577026,0.6813428401947021,-1.0120898485183716,2.5557422637939453,2.4551730155944824,0.9551299214363098,-1.4754892587661743,1.1665334701538086,-2.420693874359131,-1.606174349784851,1.9028105735778809,1.8714226484298706,0.3277316391468048,2.0165116786956787,0.8824869990348816,-1.9535778760910034,-0.05671137571334839,0.41998735070228577,-2.0148963928222656,-0.167817160487175,2.6789703369140625,1.9968336820602417,0.2525028586387634,-0.9525355100631714,-1.353607177734375,1.2273378372192383,0.4054498076438904,0.9292121529579163,-1.303844928741455,-1.0908269882202148,-1.8951996564865112,-1.6785117387771606,-1.0812053680419922,-0.6931617856025696,-3.299959421157837,1.5311437845230103,1.487089991569519
