,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(3),0.6600973010063171,1.5012938976287842,2.240853786468506,0.4083324074745178,0.34767115116119385,-1.4320420026779175,0.4512120485305786,-1.9877727031707764,1.326633334159851,-1.8174452781677246,1.7447633743286133,-2.0414843559265137,2.4085118770599365,1.6916189193725586,-1.740993618965149,1.4346994161605835,-2.348054885864258,-0.23479948937892914,0.5667897462844849,-2.038393020629883,-1.8110477924346924,1.3424105644226074,1.577858328819275,0.9740977883338928,2.0671582221984863,-2.9162051677703857,-2.5963377952575684,-0.5217978954315186,0.7933958172798157,-0.3866545855998993,1.6034327745437622,-0.6636428833007812,1.4008824825286865,-1.2934436798095703,-1.9570006132125854,1.698036789894104,-1.3551183938980103,-0.13452014327049255,-1.918506383895874,2.145113945007324,-1.0961345434188843,0.6051538586616516,1.4093470573425293,1.717807650566101,2.6954638957977295,0.9018105268478394,-1.8155800104141235,-0.15982773900032043,0.11986418068408966,-1.7344721555709839,-0.8901737928390503,-0.7798482179641724,1.2418689727783203,-1.2235485315322876,0.989732027053833,0.9871999025344849,0.5546923279762268,-1.301940679550171,1.4502681493759155,-1.7872461080551147,-1.000129222869873,-0.9899982213973999,0.7997586131095886,-1.5893326997756958
tensor(3),0.3768634796142578,0.6312229633331299,1.956382155418396,1.2578257322311401,-0.11180365085601807,-1.7237704992294312,0.8381629586219788,-2.0790488719940186,2.1488349437713623,-1.1124699115753174,2.7110936641693115,-1.5765659809112549,1.44405996799469,1.208766222000122,-2.399632215499878,1.4991782903671265,-1.9972506761550903,0.024107638746500015,1.0901103019714355,-1.4028292894363403,-1.8791483640670776,2.7913906574249268,1.9915271997451782,0.7188588976860046,1.8933461904525757,-2.326204299926758,-2.4198930263519287,-1.0257961750030518,2.2417523860931396,-0.6607683300971985,1.5856679677963257,-0.36034587025642395,1.5491691827774048,-2.2505478858947754,-1.4672110080718994,1.771802306175232,-0.6224308013916016,0.45963507890701294,-2.6530940532684326,2.607419013977051,-0.26993000507354736,0.28999263048171997,1.701754093170166,1.7066646814346313,2.0600814819335938,0.5101947784423828,-1.178318977355957,-0.5595688223838806,0.364510178565979,-1.5404373407363892,-0.4949982464313507,-1.930705189704895,1.8405383825302124,-1.175661563873291,1.2107160091400146,1.1549808979034424,0.10944364219903946,-1.732068657875061,1.363243818283081,-2.274805784225464,-1.4071881771087646,-0.18859702348709106,0.7893884181976318,-1.4876636266708374
tensor(1),-0.8299071192741394,-1.2639427185058594,0.8839555382728577,-0.943091869354248,4.052748680114746,2.82043719291687,4.410904407501221,-0.8014836311340332,-2.6989471912384033,-1.4256694316864014,-3.2670395374298096,2.794381856918335,1.3980085849761963,2.952437400817871,-0.6489247679710388,-0.7443810105323792,-1.9364678859710693,5.142134189605713,2.0577492713928223,0.5419927835464478,1.1896603107452393,-3.2103219032287598,-1.110161542892456,2.2941932678222656,-0.5085909366607666,3.3516476154327393,2.4617373943328857,1.2699114084243774,0.21390105783939362,0.16225402057170868,2.6746444702148438,1.3311195373535156,3.749406337738037,-2.6305954456329346,5.654130458831787,2.3469085693359375,0.3302176594734192,2.228658676147461,3.218371868133545,3.8390684127807617,0.7128037214279175,5.908867359161377,1.9149314165115356,-2.4082887172698975,-3.8728814125061035,0.5679579377174377,-2.7239975929260254,3.5094401836395264,3.1120710372924805,1.1231898069381714,1.2879880666732788,-3.950044870376587,-1.8537715673446655,-2.282626152038574,1.7005257606506348,-2.5875728130340576,0.056304968893527985,-1.8331396579742432,-2.6535897254943848,2.238903760910034,-1.2085998058319092,-0.04648824781179428,5.021442890167236,0.11409632861614227
tensor(0),3.0904147624969482,2.9204351902008057,1.3775092363357544,-2.6004486083984375,-1.773371696472168,0.8962273597717285,0.9542734622955322,2.8878579139709473,1.8630456924438477,3.0934700965881348,1.4573407173156738,-2.021529197692871,0.9801079034805298,-2.1624791622161865,-0.034802913665771484,1.3422349691390991,0.12742994725704193,2.7837555408477783,2.183018207550049,-2.886636734008789,-2.3625259399414062,-3.383666753768921,3.4186480045318604,2.178236246109009,0.8672429323196411,2.9988646507263184,1.3818024396896362,2.586671829223633,1.5180531740188599,-1.7416086196899414,2.3650660514831543,2.638279676437378,0.7787007689476013,-1.7543368339538574,0.8027138113975525,-2.774509906768799,-1.6919692754745483,2.0781147480010986,1.9566432237625122,0.6210411190986633,1.7881677150726318,0.8226783871650696,-1.8877133131027222,-0.2134690284729004,1.3524436950683594,-2.617180347442627,-1.1920007467269897,2.4928996562957764,2.4544677734375,-0.06191764026880264,-1.9458438158035278,-1.1651171445846558,1.1056828498840332,1.8397955894470215,0.4699862599372864,-1.1566202640533447,0.7747932076454163,-2.629511594772339,-2.177774667739868,-0.3923995792865753,-1.527151346206665,-3.4614336490631104,0.7745039463043213,1.4576624631881714
tensor(3),0.4412062466144562,1.153623104095459,2.026907444000244,0.3374828100204468,0.03150627017021179,-1.4275354146957397,0.5948878526687622,-2.1769931316375732,1.4874635934829712,-1.860326886177063,1.9801806211471558,-2.0009634494781494,2.460745334625244,1.5812371969223022,-1.9190484285354614,1.3885809183120728,-2.1020617485046387,-0.12924401462078094,0.6852068901062012,-1.8242250680923462,-1.9645588397979736,1.9894189834594727,1.7374922037124634,1.0050402879714966,2.2762975692749023,-2.9622762203216553,-2.2632949352264404,-0.6427422761917114,1.2504678964614868,-0.16691981256008148,1.7034193277359009,-0.5051610469818115,1.3300459384918213,-1.8070313930511475,-2.2450835704803467,1.7406004667282104,-1.2599716186523438,0.08826883137226105,-1.9881458282470703,2.3413448333740234,-1.0729409456253052,0.797147274017334,1.24082350730896,2.0332562923431396,2.423248767852783,0.5302393436431885,-1.5556446313858032,-0.3694343566894531,0.10888046026229858,-1.7402044534683228,-1.0857800245285034,-1.108820915222168,1.3089673519134521,-1.1310842037200928,0.9661905765533447,0.9265288710594177,0.3329654037952423,-1.3784799575805664,1.6146225929260254,-1.696292757987976,-0.9690784215927124,-0.9804855585098267,0.7381571531295776,-1.7007136344909668
tensor(0),-0.44386643171310425,-1.6016829013824463,0.8930084109306335,-1.5021179914474487,4.700592994689941,3.612276077270508,4.968653202056885,-0.8280458450317383,-3.0862433910369873,-1.6872249841690063,-3.966146230697632,3.4249861240386963,1.6631169319152832,3.449883460998535,-0.33109036087989807,-1.2183414697647095,-2.136552095413208,6.2611308097839355,2.4091076850891113,0.6515070199966431,1.6012156009674072,-3.922070026397705,-0.9409303069114685,2.533273696899414,-0.7103884816169739,4.386185169219971,3.0527079105377197,1.6297067403793335,-0.10002897679805756,0.3987464904785156,3.2435731887817383,1.7968132495880127,4.321224212646484,-3.0908265113830566,6.793564796447754,2.648845672607422,0.29665276408195496,2.812971353530884,4.019237041473389,4.42734956741333,1.0829176902770996,6.955904960632324,2.296804666519165,-3.1531569957733154,-4.982735633850098,0.6536177396774292,-3.175534248352051,3.968665361404419,3.836714267730713,1.3147087097167969,1.6147726774215698,-4.381448268890381,-2.331655263900757,-2.850585699081421,1.9430902004241943,-3.183882713317871,-0.0399608239531517,-2.1041698455810547,-3.077219247817993,2.868711233139038,-1.3021031618118286,-0.24224069714546204,6.072380542755127,0.2597431242465973
tensor(1),-0.5287602543830872,-1.5201139450073242,1.0113810300827026,-1.3857643604278564,4.483409404754639,3.3927829265594482,4.743600368499756,-0.8099621534347534,-2.8011794090270996,-1.6156638860702515,-3.7543070316314697,3.230921506881714,1.454620122909546,3.278136730194092,-0.3554529845714569,-1.1239771842956543,-2.0890886783599854,5.916989803314209,2.351482391357422,0.6210013031959534,1.2900333404541016,-3.6331887245178223,-0.9119002223014832,2.30328369140625,-0.7790864706039429,4.1191487312316895,2.8696062564849854,1.574944019317627,-0.055665358901023865,0.33720487356185913,3.09384822845459,1.74679696559906,4.133325576782227,-3.010226011276245,6.529321193695068,2.6131300926208496,0.283894419670105,2.7646095752716064,3.869131565093994,4.173529148101807,1.0187820196151733,6.606809616088867,2.1718242168426514,-2.981433391571045,-4.790465831756592,0.5531903505325317,-2.959909677505493,3.764860153198242,3.6799213886260986,1.1297367811203003,1.5548909902572632,-4.121181011199951,-2.1699235439300537,-2.668790817260742,1.8509178161621094,-2.93681263923645,-0.11921640485525131,-2.040856122970581,-2.851351022720337,2.6829278469085693,-1.1846826076507568,-0.25957760214805603,5.770827293395996,0.20216403901576996
tensor(2),0.06153416633605957,1.172475814819336,1.6152327060699463,0.4865911900997162,-0.12030082941055298,-1.3466681241989136,1.1472057104110718,-1.8383489847183228,1.7283328771591187,-2.181413412094116,2.2531607151031494,-2.0901176929473877,1.9997577667236328,1.342650294303894,-2.485581398010254,1.8475396633148193,-2.1428592205047607,-0.0903329998254776,0.8520606756210327,-1.529637098312378,-2.317410469055176,2.4731059074401855,1.1555653810501099,0.6332868933677673,1.9418836832046509,-2.9364027976989746,-2.3249595165252686,-0.6787130236625671,1.5479999780654907,-0.4344024360179901,1.3605990409851074,-0.28398430347442627,1.306861400604248,-1.635384202003479,-1.781838297843933,1.0911496877670288,-0.7548667788505554,-0.05048684775829315,-1.9994494915008545,2.2632131576538086,-0.8024399280548096,1.008070945739746,1.669123649597168,1.931838870048523,1.9241180419921875,0.3027470111846924,-1.627652645111084,-0.3850034475326538,0.6491039991378784,-1.432082176208496,-1.334837794303894,-1.3795418739318848,0.7463849782943726,-1.0380909442901611,0.8299422860145569,0.7771750688552856,0.696128785610199,-1.4743188619613647,1.1523590087890625,-1.7593666315078735,-1.1072463989257812,-0.9174896478652954,0.6488416194915771,-1.5194042921066284
tensor(1),-0.08040382713079453,1.199865698814392,1.657300353050232,0.32282504439353943,0.10844951868057251,-1.2446826696395874,1.1226266622543335,-2.3453848361968994,1.9196113348007202,-2.1979992389678955,1.9090784788131714,-1.9850374460220337,2.303891181945801,1.4942740201950073,-1.9661822319030762,1.8143588304519653,-2.1336686611175537,-0.07623270153999329,0.5960472822189331,-1.575786828994751,-2.2538235187530518,2.3570799827575684,1.2565724849700928,0.9798720479011536,2.0903937816619873,-2.787802219390869,-1.9105732440948486,-0.5743443369865417,1.4343414306640625,-0.594349205493927,1.6542927026748657,-0.15155556797981262,1.3991879224777222,-1.8950753211975098,-2.0661187171936035,1.870309591293335,-1.1166155338287354,-0.08593624830245972,-1.9351556301116943,2.076809883117676,-1.2247706651687622,0.9800509810447693,1.5602705478668213,2.32397723197937,2.235987424850464,0.49192237854003906,-1.3055223226547241,-0.3399008810520172,0.33888623118400574,-1.7164337635040283,-1.4695558547973633,-1.1293455362319946,1.2762829065322876,-0.7909656763076782,1.1138932704925537,0.689697265625,0.5010976195335388,-1.3278757333755493,1.4987705945968628,-1.7814666032791138,-1.274874210357666,-0.6814878582954407,0.9651485681533813,-1.6087455749511719
tensor(1),-0.32722702622413635,1.0876649618148804,1.1209174394607544,0.846856951713562,0.713760495185852,-0.5371601581573486,2.1407415866851807,-1.916653037071228,0.8857125639915466,-1.4452875852584839,1.3744702339172363,-1.3119689226150513,1.8003199100494385,1.7166260480880737,-1.9120789766311646,1.8052669763565063,-2.240117311477661,0.9746658205986023,1.3665353059768677,-0.8726493716239929,-1.7748359441757202,1.0351123809814453,0.7341353297233582,0.7213701605796814,1.6790977716445923,-2.0876312255859375,-1.2117310762405396,0.05688367784023285,2.0609614849090576,-0.7581484317779541,1.9069647789001465,0.25937819480895996,1.8046270608901978,-1.5924360752105713,-0.9218047857284546,1.8630648851394653,-0.9109387993812561,0.28513893485069275,-1.168789029121399,1.7872358560562134,-1.1041890382766724,1.776762843132019,2.0484089851379395,1.5054386854171753,1.4149833917617798,0.6926684379577637,-1.2171189785003662,0.8731704950332642,1.2914810180664062,-1.2784727811813354,-1.25904381275177,-1.9554985761642456,0.6941633820533752,-0.773019552230835,1.0518754720687866,-0.20365294814109802,0.27462416887283325,-1.501039981842041,0.4821528494358063,-1.3720204830169678,-0.810744047164917,-0.7944206595420837,1.5399004220962524,-0.897347092628479
tensor(3),3.238269805908203,2.87544584274292,0.891532838344574,-2.7654058933258057,-1.903149962425232,0.9613869786262512,1.1978565454483032,2.7737653255462646,2.04193377494812,3.2504916191101074,1.2343270778656006,-1.8588931560516357,1.4653375148773193,-2.135730504989624,0.1716291606426239,1.2675257921218872,0.14132191240787506,2.5774691104888916,2.3336551189422607,-2.622840166091919,-2.133481979370117,-3.822362184524536,3.3030176162719727,2.3456499576568604,1.0008639097213745,2.780721664428711,1.473215937614441,2.4594650268554688,1.8186229467391968,-1.837077021598816,2.70672607421875,2.791609048843384,0.8788098692893982,-1.8004379272460938,0.955937922000885,-3.0916969776153564,-1.7924330234527588,2.14206862449646,2.042421340942383,0.7463949918746948,1.8483413457870483,0.7984752058982849,-2.015368938446045,-0.2765049934387207,1.441666841506958,-2.347381591796875,-1.2381283044815063,2.3809821605682373,2.770021915435791,-0.02123025804758072,-2.0032474994659424,-1.2650622129440308,0.9687066078186035,1.7521870136260986,0.28180938959121704,-1.6029446125030518,0.5145158767700195,-2.740334987640381,-2.48614239692688,-0.5339085459709167,-1.995270848274231,-3.505080461502075,0.6265435814857483,1.421251654624939
tensor(3),3.123837471008301,3.040661573410034,1.3936887979507446,-2.662236213684082,-1.9864338636398315,0.609191358089447,1.209047555923462,3.0658583641052246,2.0287418365478516,3.540015459060669,1.6795687675476074,-2.142477035522461,1.1047816276550293,-2.5264272689819336,0.02801799587905407,1.305129885673523,0.2571302354335785,2.4393365383148193,2.602189302444458,-2.689101457595825,-2.5026438236236572,-3.9332594871520996,3.5374715328216553,2.301975965499878,0.7169226408004761,2.802903652191162,1.2490075826644897,2.5755298137664795,2.1058461666107178,-1.9026426076889038,2.6000049114227295,2.7365598678588867,0.7806993126869202,-1.747759222984314,0.822839617729187,-3.111542224884033,-1.6758043766021729,2.2658820152282715,1.9165623188018799,0.7449224591255188,2.096837282180786,0.9342765212059021,-2.176321029663086,-0.4854476749897003,1.3479669094085693,-2.9954705238342285,-1.3106858730316162,2.6980392932891846,2.90114426612854,-0.12955620884895325,-2.3185596466064453,-1.1642621755599976,1.3069779872894287,1.6678705215454102,0.22414268553256989,-1.260986566543579,0.6840830445289612,-3.065154552459717,-2.200258493423462,-0.49076834321022034,-1.8087592124938965,-3.546309471130371,0.5660910606384277,1.479322910308838
tensor(2),0.3294709324836731,1.3029789924621582,2.000230073928833,0.1912517249584198,0.3634745478630066,-1.4047921895980835,1.2162941694259644,-2.0251832008361816,1.2854505777359009,-2.1233139038085938,2.1265931129455566,-2.5147929191589355,2.253971576690674,1.7870867252349854,-1.9117131233215332,1.7206645011901855,-2.4864702224731445,0.440593421459198,0.5933441519737244,-1.8321703672409058,-2.6395208835601807,1.7324738502502441,1.2679338455200195,0.8867226243019104,2.1557605266571045,-2.9769999980926514,-2.6202213764190674,-0.9488404393196106,1.5360335111618042,-0.2977728247642517,1.496470332145691,-0.2943536937236786,1.3936982154846191,-1.3078607320785522,-2.0799014568328857,1.4356037378311157,-1.5770442485809326,-0.2260541021823883,-1.7258557081222534,2.1959567070007324,-1.2953615188598633,0.7739750146865845,1.5914205312728882,1.8487517833709717,2.3552422523498535,1.0404808521270752,-1.8718433380126953,-0.23127542436122894,0.3543224632740021,-1.6721538305282593,-1.2818595170974731,-1.075937271118164,1.0728561878204346,-1.1829780340194702,0.9063776135444641,0.6536917686462402,0.691115140914917,-1.5091423988342285,1.5461933612823486,-1.8232667446136475,-0.7434626221656799,-1.4270334243774414,0.6969002485275269,-1.696111798286438
tensor(1),-0.23086819052696228,-0.1221340149641037,2.3157002925872803,2.4977145195007324,0.18746614456176758,-2.4990315437316895,0.9728065729141235,-2.4057579040527344,2.4459030628204346,-0.31288835406303406,2.2063095569610596,-1.402452826499939,0.6699424982070923,0.5662746429443359,-2.83223819732666,1.1666525602340698,-2.445108652114868,-0.2228279560804367,2.2260212898254395,-0.21060621738433838,-1.3650213479995728,3.165027618408203,1.9955283403396606,1.232467532157898,2.139397382736206,-1.277043104171753,-2.2048375606536865,-1.0272810459136963,3.813903331756592,-1.918134093284607,1.8026931285858154,-0.1982400119304657,2.3779654502868652,-2.8983919620513916,-0.31245124340057373,2.3465523719787598,0.4204818904399872,1.6133729219436646,-2.7531466484069824,3.4554083347320557,0.47397783398628235,0.8374593257904053,2.1449036598205566,1.2067008018493652,1.7437716722488403,-0.025040283799171448,-1.3950260877609253,-0.3825248181819916,0.5015281438827515,-2.134505033493042,0.27283984422683716,-2.6252858638763428,2.046567440032959,-1.8701558113098145,1.4373834133148193,1.3858108520507812,-0.9816563129425049,-2.5473172664642334,2.418489694595337,-1.616139531135559,-2.1003036499023438,1.07007896900177,1.0905219316482544,-2.6560218334198
tensor(3),3.1747238636016846,3.16400408744812,1.5889374017715454,-2.254923105239868,-1.8360661268234253,0.49256622791290283,0.7595821619033813,2.585367202758789,1.4208323955535889,3.0944809913635254,1.4289286136627197,-2.3912134170532227,0.9241070747375488,-2.485797882080078,0.017795396968722343,1.2024892568588257,0.21517913043498993,2.703096866607666,2.5490918159484863,-2.8576300144195557,-2.892319917678833,-2.81942081451416,3.900632858276367,2.1197829246520996,0.831432044506073,2.4883430004119873,0.7244515419006348,2.541865825653076,1.3914921283721924,-1.6843317747116089,2.4712460041046143,2.739201545715332,0.46518319845199585,-1.8184781074523926,0.597682774066925,-2.36173677444458,-1.8732484579086304,2.6124308109283447,1.423497200012207,0.9817140698432922,2.3011372089385986,0.777055025100708,-1.3193142414093018,-0.3893537223339081,1.569531798362732,-2.8719778060913086,-1.3570035696029663,2.388326406478882,2.3437511920928955,-0.5880648493766785,-1.977081537246704,-0.8237780332565308,0.952049195766449,1.5551538467407227,0.58385169506073,-0.8133957982063293,0.7247106432914734,-2.944331407546997,-1.6201874017715454,-0.5297563076019287,-1.4436966180801392,-3.2600555419921875,1.1225106716156006,1.3421286344528198
tensor(3),0.09345870465040207,0.7978339791297913,2.0563511848449707,1.2710623741149902,-0.546215295791626,-1.9247243404388428,1.4639819860458374,-2.048159599304199,2.2638099193573,-2.171196460723877,2.2723288536071777,-1.39665687084198,1.8673888444900513,1.1948219537734985,-2.73300838470459,2.184206962585449,-2.564873218536377,-0.0628407746553421,1.2496767044067383,-1.3390872478485107,-1.8695086240768433,3.0616354942321777,1.5402238368988037,1.315385341644287,2.434453010559082,-2.926504135131836,-2.2692112922668457,-1.0324543714523315,2.4386889934539795,-1.4101136922836304,1.7139458656311035,-0.31829407811164856,1.9884984493255615,-2.4251832962036133,-1.664493441581726,1.6926947832107544,-0.4797725975513458,0.158567413687706,-2.6621153354644775,2.515537738800049,-0.6459389925003052,0.9123442769050598,2.1870620250701904,2.260948419570923,2.101614475250244,0.23456697165966034,-1.8359684944152832,-0.26535528898239136,0.1576911211013794,-1.6276779174804688,-0.8254185318946838,-2.325413465499878,1.4681950807571411,-1.7443718910217285,1.0525381565093994,1.2164700031280518,0.27445870637893677,-1.5036420822143555,1.1604491472244263,-2.033884048461914,-1.4172842502593994,-0.62971031665802,0.6939458847045898,-2.098731279373169
tensor(2),3.560744047164917,3.615561008453369,1.766148567199707,-2.3121471405029297,-2.340855360031128,0.43014317750930786,0.973345160484314,3.0954086780548096,1.9037816524505615,3.429932117462158,1.551026701927185,-2.4740843772888184,1.0472359657287598,-2.9793288707733154,0.24613156914710999,1.4267627000808716,-0.0137588270008564,3.039877414703369,2.5364255905151367,-3.257453203201294,-2.9763426780700684,-3.5057225227355957,4.088687419891357,2.406909227371216,0.8318661451339722,2.7602686882019043,1.0401525497436523,2.565009832382202,1.3253138065338135,-1.9550279378890991,2.8360331058502197,2.7909390926361084,0.5028172135353088,-1.7271977663040161,0.5829692482948303,-3.0285935401916504,-2.1088340282440186,2.8192098140716553,1.80698561668396,0.7594603896141052,2.278216600418091,0.7893377542495728,-1.8852248191833496,0.06681206822395325,1.637177586555481,-2.9693572521209717,-1.2079886198043823,2.7677712440490723,2.715282440185547,-0.7196661233901978,-2.073096990585327,-1.0887218713760376,1.2631735801696777,1.7836991548538208,0.451205313205719,-0.8298135995864868,0.9164013266563416,-3.0678887367248535,-1.9107075929641724,-0.7784238457679749,-1.699028491973877,-3.6988766193389893,0.6163982152938843,1.4942611455917358
tensor(2),3.2180352210998535,3.3779890537261963,1.589443564414978,-2.6494321823120117,-2.0464284420013428,0.5281897783279419,0.961104154586792,3.084972381591797,1.9655276536941528,3.5413196086883545,1.8750829696655273,-2.412763833999634,0.9890114068984985,-2.840819835662842,0.06325434148311615,1.4819846153259277,0.02850225940346718,2.8946945667266846,2.5457725524902344,-3.1230592727661133,-2.7823970317840576,-3.5074806213378906,3.9427454471588135,2.3781254291534424,0.8039868474006653,2.958085775375366,1.1487350463867188,2.7462408542633057,1.639432668685913,-2.0653648376464844,2.5457074642181396,2.8477940559387207,0.6549171805381775,-1.6851048469543457,0.643396258354187,-2.915367603302002,-1.740203619003296,2.550814390182495,1.8449071645736694,0.4633527994155884,2.0211446285247803,0.8250406384468079,-2.0602529048919678,-0.08442153036594391,1.4171395301818848,-3.0117928981781006,-1.3232550621032715,2.606083631515503,2.7751359939575195,-0.31335094571113586,-2.205080032348633,-1.2040451765060425,1.305367350578308,1.8964934349060059,0.5028210282325745,-0.9463158845901489,0.8354107737541199,-2.9045662879943848,-2.108898639678955,-0.5989512801170349,-1.6723202466964722,-3.6573450565338135,0.5805925726890564,1.6112507581710815
tensor(2),0.2575196325778961,0.592917799949646,2.4309799671173096,0.9554239511489868,-0.6745852828025818,-2.0402584075927734,1.0365959405899048,-1.9976730346679688,2.2193644046783447,-2.11238956451416,1.9619860649108887,-1.4012843370437622,1.8426729440689087,1.3551032543182373,-2.594521999359131,2.133488655090332,-2.686601161956787,-0.2643170952796936,0.9563072919845581,-1.8648861646652222,-1.7286359071731567,2.36164927482605,1.4660438299179077,1.0223125219345093,2.3010647296905518,-3.042171001434326,-2.6643362045288086,-0.8229736685752869,1.827285885810852,-1.160213589668274,1.5226876735687256,-0.26284468173980713,1.8471565246582031,-1.9681843519210815,-1.677686095237732,1.6692421436309814,-0.8562215566635132,0.05962297320365906,-2.699021100997925,2.364590644836426,-0.37782713770866394,0.7750845551490784,2.0970168113708496,2.033299684524536,2.1371545791625977,0.5322726964950562,-1.8032892942428589,-0.1713002324104309,0.5368731617927551,-1.702155590057373,-0.9259188175201416,-1.5795485973358154,1.2354532480239868,-1.4237146377563477,0.6698275804519653,1.5486979484558105,0.3126908540725708,-1.3798828125,1.4795111417770386,-2.0511507987976074,-1.6625967025756836,-1.1099557876586914,0.9749754667282104,-1.6315618753433228
tensor(3),3.667591094970703,3.7560648918151855,1.867970585823059,-2.5920357704162598,-2.210601568222046,0.7652562856674194,1.0133857727050781,3.4714198112487793,2.0510380268096924,3.4495949745178223,1.8281397819519043,-2.382841110229492,1.1007884740829468,-2.858081579208374,0.013296781107783318,1.5874226093292236,-0.18498405814170837,3.062215805053711,2.5470495223999023,-3.443953037261963,-2.9261910915374756,-3.987598419189453,3.7910373210906982,2.26454496383667,0.6661735773086548,3.182537078857422,1.3354296684265137,2.7228126525878906,1.450539231300354,-1.9829888343811035,2.5994832515716553,3.009934425354004,0.8451018929481506,-1.8168668746948242,0.7562271952629089,-2.8337011337280273,-1.9806218147277832,2.780996561050415,1.844086766242981,0.6417115926742554,2.0206005573272705,0.7690903544425964,-2.176403284072876,0.08765915036201477,1.7485812902450562,-3.2433507442474365,-1.2798309326171875,2.9819653034210205,2.7776999473571777,-0.46706828474998474,-2.046902656555176,-0.9750111103057861,1.5221909284591675,2.162010431289673,0.48571616411209106,-0.984442949295044,0.9691356420516968,-3.020340919494629,-2.079454183578491,-0.563640296459198,-1.637084722518921,-3.7090089321136475,0.6420785188674927,1.6325894594192505
tensor(1),-0.24675333499908447,0.7905704975128174,1.686812162399292,0.7981705069541931,0.21706977486610413,-1.0814465284347534,1.1427278518676758,-2.375671863555908,2.3505210876464844,-1.4636489152908325,1.855665683746338,-1.7415848970413208,1.9148108959197998,1.1246265172958374,-2.026451826095581,1.5990593433380127,-2.0756332874298096,0.06380389630794525,1.2123498916625977,-1.1374155282974243,-1.8218752145767212,2.8929977416992188,1.3683477640151978,1.10184645652771,2.1684441566467285,-2.231895923614502,-1.6776065826416016,-0.43835940957069397,2.3672144412994385,-0.9280611872673035,1.8616622686386108,0.06645768135786057,1.7910674810409546,-2.1419670581817627,-1.5582528114318848,2.2587156295776367,-0.7900454998016357,0.47039663791656494,-2.1703853607177734,2.5547211170196533,-0.6714865565299988,0.9428631663322449,1.783995509147644,1.8344522714614868,2.1087687015533447,0.3610003590583801,-1.456757664680481,-0.22712688148021698,0.5963244438171387,-1.8262674808502197,-1.3212240934371948,-1.5813804864883423,1.6623425483703613,-0.7082248330116272,1.0249004364013672,0.8799393177032471,0.0036689697299152613,-1.292811393737793,1.573522925376892,-1.70537269115448,-1.6199172735214233,-0.14762717485427856,1.2553421258926392,-1.6979050636291504
tensor(3),0.5674277544021606,1.3898861408233643,2.0995209217071533,0.5452449917793274,0.6295914053916931,-1.2961629629135132,0.3487003445625305,-2.1100099086761475,1.3196991682052612,-1.6608768701553345,1.9981821775436401,-2.052894353866577,2.1745004653930664,1.7878460884094238,-1.5961096286773682,1.3983339071273804,-1.8445452451705933,-0.053144317120313644,0.7667230367660522,-1.8691140413284302,-1.9300707578659058,1.294198989868164,1.7616949081420898,0.8698098659515381,1.945949912071228,-2.7895007133483887,-2.474451780319214,-0.7421967387199402,1.0894540548324585,-0.0753076821565628,1.4823830127716064,-0.6401845216751099,1.3252049684524536,-1.4693341255187988,-1.888029932975769,1.8045203685760498,-1.2632291316986084,-0.07803931832313538,-1.68599534034729,2.2027969360351562,-0.9551230669021606,0.7488495111465454,1.0524098873138428,1.8955844640731812,2.726830244064331,1.16717529296875,-1.748199224472046,-0.40811654925346375,0.17826063930988312,-1.9172167778015137,-0.8569470047950745,-0.8561356067657471,1.3084219694137573,-1.153822660446167,0.9661642909049988,0.8472906351089478,0.6276881694793701,-1.498795747756958,1.3425132036209106,-1.766036033630371,-0.7514185905456543,-0.8565279245376587,0.5831237435340881,-1.5182679891586304
tensor(3),3.2436206340789795,2.9872167110443115,1.0316516160964966,-2.9298219680786133,-1.9454710483551025,0.8972074389457703,1.0096030235290527,2.6445608139038086,2.338846445083618,3.409864664077759,1.2290916442871094,-1.9149563312530518,1.5058115720748901,-2.2944846153259277,0.04524673521518707,1.3869130611419678,0.3543538749217987,2.4877865314483643,2.4512076377868652,-2.4630205631256104,-2.3497602939605713,-3.801669120788574,3.413160800933838,2.4465339183807373,1.0951474905014038,2.6951563358306885,1.358342170715332,2.612089157104492,2.009247064590454,-1.860106110572815,2.7395718097686768,2.6913697719573975,0.8590611815452576,-1.9400179386138916,0.7902926206588745,-3.1976661682128906,-1.731284737586975,2.2099177837371826,2.007882595062256,0.741572916507721,2.118821859359741,0.5538362264633179,-1.9325759410858154,-0.4279167950153351,1.5277992486953735,-2.6113221645355225,-1.242840051651001,2.42444109916687,2.7153141498565674,-0.06974766403436661,-2.1720833778381348,-1.3454643487930298,1.087504506111145,1.6629613637924194,0.20381833612918854,-1.6447992324829102,0.4127524793148041,-3.0396041870117188,-2.6306025981903076,-0.5504636168479919,-1.9715278148651123,-3.5268099308013916,0.529845654964447,1.5310019254684448
