,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(1),5.452044486999512,5.332035541534424,-1.4434880018234253,0.5610736608505249,-2.9886083602905273,3.371494770050049,3.0654728412628174,2.448141098022461,0.3977906405925751,7.613131999969482,-0.7601459622383118,-5.976831436157227,5.506022930145264,1.7609062194824219,-0.9387924671173096,-1.7753777503967285,3.076894760131836,-0.5510971546173096,6.438885688781738,-2.613131523132324,-2.6020326614379883,-4.520853042602539,7.3941192626953125,1.7843049764633179,2.8673810958862305,4.179978370666504,0.9580897092819214,0.4112504720687866,4.653757572174072,2.2224273681640625,3.2204387187957764,3.750605344772339,-6.130202770233154,-3.7992162704467773,0.9848262667655945,-4.33047342300415,0.9580906629562378,5.775296211242676,1.065144419670105,-1.3178306818008423,4.062283992767334,0.3912977874279022,-5.734941005706787,-4.8704376220703125,1.1570864915847778,-3.128340005874634,0.3424585163593292,-0.4521790146827698,5.740046977996826,-0.03276864066720009,-4.8718342781066895,-1.386093258857727,2.2624268531799316,2.4619860649108887,-1.4673441648483276,-0.6535907983779907,-5.403710842132568,-4.969771385192871,-3.1306099891662598,-2.7657227516174316,-3.6243269443511963,-6.606577396392822,0.9058025479316711,4.752066135406494
tensor(1),3.2853593826293945,3.0656113624572754,-1.1355198621749878,0.1908065676689148,-2.48388409614563,2.6578986644744873,2.3095147609710693,1.6437578201293945,0.1445682793855667,4.979187965393066,-0.11088883876800537,-4.3153486251831055,4.063052177429199,1.5144877433776855,-1.520293116569519,-1.3021552562713623,1.75037682056427,-0.6598955392837524,4.402900218963623,-1.601574182510376,-1.915022611618042,-2.2665419578552246,5.0603179931640625,0.9909182190895081,2.43267822265625,3.1440370082855225,0.4417878985404968,0.19460980594158173,3.659176826477051,1.4238485097885132,2.4825432300567627,2.1793015003204346,-4.40469217300415,-3.007936477661133,0.7141416668891907,-3.275512218475342,1.1044937372207642,3.9059035778045654,0.2470269799232483,-0.42994776368141174,3.1568615436553955,0.1811474710702896,-3.6188552379608154,-3.233227014541626,0.7732366919517517,-2.3817992210388184,0.35914596915245056,-0.44707340002059937,4.197320461273193,0.13840216398239136,-3.5814170837402344,-1.2969615459442139,2.1538188457489014,1.3759557008743286,-0.8639565110206604,-0.9319183826446533,-3.8346402645111084,-3.6185169219970703,-2.1948325634002686,-2.230133533477783,-3.176314353942871,-4.141552448272705,0.7370668649673462,3.217193603515625
tensor(1),3.1299729347229004,3.5534543991088867,-0.6328960061073303,-0.003771042451262474,-2.280359983444214,2.8396778106689453,2.322591543197632,1.4563398361206055,0.2913703918457031,4.425787448883057,-0.6572659611701965,-3.724435329437256,4.212653636932373,1.7039144039154053,-0.4024815261363983,-1.221207618713379,1.1053506135940552,0.28930339217185974,4.397424697875977,-1.893222451210022,-2.099008798599243,-2.6123132705688477,4.7913360595703125,1.6486293077468872,2.5114259719848633,3.0284407138824463,1.226983904838562,0.06065356731414795,3.2016208171844482,1.4037747383117676,2.6761603355407715,2.7845966815948486,-4.238414287567139,-3.09246563911438,0.39796724915504456,-2.8766603469848633,0.40288081765174866,3.947402000427246,-0.3602094054222107,-1.0215661525726318,2.3972058296203613,0.9286298751831055,-3.9896562099456787,-2.7438912391662598,1.2391449213027954,-1.95124089717865,-0.07905200868844986,-0.31412070989608765,4.123267650604248,0.12282247096300125,-3.715424060821533,-1.3088984489440918,1.975975751876831,1.4094690084457397,-1.0708701610565186,-0.5975291728973389,-3.343024492263794,-2.9433140754699707,-1.5635055303573608,-2.2468957901000977,-3.521793842315674,-4.125388145446777,0.7445478439331055,2.546417713165283
tensor(1),-2.172820806503296,-0.5348371267318726,1.8712602853775024,3.707564353942871,2.2936530113220215,-3.3738439083099365,3.8872125148773193,-5.825687408447266,-0.41079843044281006,-3.474820613861084,6.127624988555908,-2.8856711387634277,-1.2116435766220093,5.109938144683838,-4.239534378051758,3.3002583980560303,-4.419614791870117,-0.1545971930027008,1.4783568382263184,1.2453466653823853,-3.2070295810699463,6.84791374206543,-1.609810709953308,-1.8353703022003174,1.491973876953125,-4.460673809051514,-4.810482978820801,-3.1404004096984863,4.250637531280518,-1.5458581447601318,2.7345328330993652,-4.528197765350342,2.579946756362915,-1.2740678787231445,-0.5573877096176147,2.048337936401367,4.262128829956055,-1.586174726486206,-3.494950532913208,6.1722564697265625,-1.07193124294281,-1.10787832736969,5.9204535484313965,4.3866190910339355,0.42859354615211487,1.1709033250808716,-1.9790209531784058,-0.8818934559822083,-0.7812734842300415,-3.7397267818450928,2.1000735759735107,-6.324304580688477,0.20360401272773743,-4.314784049987793,0.3152722716331482,-0.04799371212720871,0.21442879736423492,-4.643749237060547,1.3688925504684448,1.0608491897583008,-0.4634549915790558,1.8318326473236084,1.0458933115005493,-4.647473335266113
tensor(1),-1.3675545454025269,-1.205238699913025,0.8223050236701965,-4.630123615264893,2.6759397983551025,0.12062674015760422,0.20254582166671753,1.3465242385864258,-2.470029830932617,-3.6169888973236084,-0.45446518063545227,5.8284525871276855,1.9344276189804077,3.5696780681610107,-0.6319240927696228,1.9822124242782593,-2.0577139854431152,4.906729698181152,-0.2649543881416321,-0.18647323548793793,0.893016517162323,-3.726072311401367,-4.140041351318359,0.5981799960136414,-2.047542095184326,2.139105796813965,-1.7881234884262085,2.857529878616333,-0.4934225380420685,-2.7679522037506104,0.5565627217292786,1.5100982189178467,4.548996925354004,0.6571171283721924,2.5295286178588867,2.7844221591949463,-2.990819215774536,-0.19252783060073853,4.644878387451172,5.693050384521484,-3.8219962120056152,0.8854601383209229,4.609382152557373,2.183976650238037,-3.120872735977173,-1.3214913606643677,0.8431757688522339,4.128618240356445,2.341313362121582,1.3524781465530396,4.43441104888916,-0.013237353414297104,-2.329374074935913,-2.7030763626098633,-1.1820253133773804,-4.1931586265563965,4.044871807098389,-0.4853940010070801,-1.1593519449234009,2.4679529666900635,5.283383369445801,1.1929354667663574,4.236034393310547,0.27445805072784424
tensor(2),5.486880302429199,3.880241632461548,-2.103081226348877,0.7398017644882202,-2.229184865951538,2.036228656768799,2.0244479179382324,2.29215931892395,0.019982222467660904,7.915958881378174,0.5066670179367065,-5.999637126922607,3.6677305698394775,0.8351079821586609,-2.7955193519592285,-1.8619863986968994,3.8515396118164062,-1.9263801574707031,5.394651889801025,-1.6644811630249023,-1.571028232574463,-3.62530255317688,6.707416534423828,-0.07848701626062393,1.6621357202529907,3.4722695350646973,-0.3400112986564636,1.003690481185913,4.66502046585083,1.5790722370147705,2.1235616207122803,2.2574872970581055,-5.397492408752441,-2.653956413269043,1.0960056781768799,-4.1802873611450195,1.882734775543213,4.680881500244141,1.856015682220459,-0.2523498833179474,4.6709980964660645,-0.8873328566551208,-4.299560070037842,-5.477720737457275,0.21049928665161133,-3.6346263885498047,0.9805124998092651,-0.3594589829444885,4.42729377746582,-0.42617619037628174,-3.6372745037078857,-0.9992093443870544,2.1190171241760254,2.207469940185547,-0.5640857219696045,-1.0900715589523315,-5.481784820556641,-5.458593368530273,-3.611945152282715,-1.9664970636367798,-1.760389804840088,-5.9062371253967285,0.3787912428379059,5.009697437286377
tensor(1),5.337899684906006,4.243045330047607,-1.7444604635238647,0.5978033542633057,-2.5253548622131348,2.6233575344085693,2.4066340923309326,2.370760440826416,0.3379029631614685,7.572134494781494,-0.0030765272676944733,-5.712399482727051,4.332521438598633,1.0390204191207886,-2.1616132259368896,-1.6983208656311035,3.2437047958374023,-1.438399314880371,5.474762439727783,-1.9949743747711182,-1.9512498378753662,-3.8233468532562256,6.776690483093262,0.5548436045646667,2.164055824279785,3.766547679901123,0.21261949837207794,0.736946165561676,4.5959906578063965,1.6009517908096313,2.4741828441619873,2.6527554988861084,-5.512181282043457,-3.0577948093414307,0.949420690536499,-4.255453586578369,1.5085848569869995,4.859487533569336,1.4113411903381348,-0.7781814932823181,4.378726482391357,-0.46507951617240906,-4.633508205413818,-4.970134735107422,0.6173133254051208,-3.3694753646850586,0.8331714868545532,-0.34916311502456665,4.739222526550293,-0.23888158798217773,-4.10398530960083,-1.1141659021377563,2.1918578147888184,2.310973644256592,-0.7668241262435913,-0.9251518249511719,-5.208015441894531,-5.110051155090332,-3.2423207759857178,-2.2770419120788574,-2.595449209213257,-5.883421897888184,0.4943420886993408,4.908153057098389
tensor(2),5.864052772521973,4.333127021789551,-2.1357622146606445,0.7256747484207153,-2.581399440765381,2.4564085006713867,2.3404104709625244,2.665289878845215,0.04505157843232155,8.491072654724121,0.2812567353248596,-6.392977237701416,4.267578125,0.9574359655380249,-2.5792152881622314,-1.8699636459350586,4.118807792663574,-1.8550649881362915,5.953126907348633,-1.9453598260879517,-1.8408963680267334,-4.117337226867676,7.195828914642334,0.24036554992198944,1.9872102737426758,3.8893048763275146,-0.19619642198085785,0.9384395480155945,4.930275917053223,1.8419265747070312,2.4155161380767822,2.6435396671295166,-5.844215393066406,-3.086019277572632,1.2924566268920898,-4.503255844116211,1.8167816400527954,5.145435810089111,2.0075438022613525,-0.47153082489967346,4.897052764892578,-0.780159592628479,-4.770613193511963,-5.769458770751953,0.3554808795452118,-3.743583917617798,0.9786641597747803,-0.38521337509155273,4.930158615112305,-0.19342777132987976,-4.0618205070495605,-0.9650771617889404,2.165466070175171,2.4515135288238525,-0.814384400844574,-1.0838615894317627,-5.875368118286133,-5.701113700866699,-3.791344165802002,-2.171165943145752,-2.091076135635376,-6.545414924621582,0.5958632230758667,5.471149921417236
tensor(2),-1.894500732421875,-0.4881664216518402,1.4004348516464233,2.9583470821380615,2.2676258087158203,-2.549651622772217,3.3584225177764893,-4.706454277038574,-0.5451228022575378,-2.9629390239715576,5.0479865074157715,-2.012683868408203,-0.9851548075675964,4.276352405548096,-3.603029727935791,2.7164604663848877,-3.5592598915100098,-0.030096620321273804,1.270545244216919,1.0800228118896484,-2.6134581565856934,5.439273834228516,-1.5792769193649292,-1.399497628211975,0.989520788192749,-3.5115673542022705,-3.8975911140441895,-2.530571699142456,3.6429057121276855,-1.5491411685943604,2.3149476051330566,-3.719404935836792,2.3847384452819824,-1.092438817024231,-0.3458353579044342,1.7631350755691528,3.421201705932617,-1.2710177898406982,-2.643216848373413,5.290456295013428,-0.9275484085083008,-0.8473930358886719,4.941687107086182,3.7527413368225098,0.3320264518260956,0.8806360363960266,-1.719495177268982,-0.5511594414710999,-0.70876145362854,-3.0881123542785645,1.9564908742904663,-5.2319183349609375,0.12669165432453156,-3.647552490234375,0.2495022416114807,-0.2678108215332031,0.40104973316192627,-3.8317151069641113,1.0606390237808228,1.0850369930267334,-0.1268598735332489,1.573523998260498,0.8615753650665283,-3.883023500442505
tensor(3),5.949183464050293,4.9274983406066895,-1.7062939405441284,0.04904433339834213,-3.941565990447998,4.336706638336182,3.271638870239258,3.412276268005371,0.28368380665779114,7.975855350494385,-1.0779284238815308,-5.86484956741333,6.561967372894287,1.7572487592697144,-1.2489722967147827,-1.7191319465637207,3.327404499053955,-1.049503207206726,6.884466171264648,-2.7908029556274414,-2.463531017303467,-4.937175750732422,7.7230939865112305,1.805831789970398,3.585568428039551,5.265414237976074,1.0748244524002075,0.3158222734928131,4.612792491912842,2.5336408615112305,3.680363416671753,3.8208789825439453,-6.633774757385254,-4.3378753662109375,1.5653831958770752,-5.217587471008301,1.0664520263671875,6.441917896270752,1.362748622894287,-0.6835803389549255,4.764256477355957,0.5421097278594971,-6.1218085289001465,-5.361721515655518,1.1051775217056274,-3.5155582427978516,0.7454968690872192,-0.18280093371868134,6.602789402008057,0.6389762163162231,-5.22269344329834,-1.5299880504608154,2.4048209190368652,2.4745941162109375,-1.9873930215835571,-1.3975481986999512,-5.629931926727295,-4.931378364562988,-3.471619129180908,-3.1002352237701416,-4.0487823486328125,-6.684779167175293,1.179037094116211,5.541807651519775
tensor(0),-1.302141547203064,-1.301941156387329,0.8682319521903992,-4.969277858734131,2.668142795562744,0.17036770284175873,-0.1398618221282959,1.8233813047409058,-2.611757516860962,-3.778520107269287,-0.5414252877235413,6.399518013000488,2.084496259689331,3.7428014278411865,-0.4811445474624634,2.128307342529297,-1.9955390691757202,5.301812171936035,-0.3100663125514984,-0.3439711034297943,1.1939817667007446,-4.161527633666992,-4.1442084312438965,0.8583772778511047,-2.3847250938415527,2.500593662261963,-1.9098970890045166,2.9836065769195557,-0.7358002662658691,-2.966519355773926,0.5257888436317444,1.7793776988983154,4.601688861846924,0.7546510696411133,2.734607219696045,2.832388162612915,-3.213747024536133,-0.14357733726501465,4.898133277893066,5.820180416107178,-3.9340484142303467,0.9134384989738464,4.680732727050781,1.9656352996826172,-3.3184163570404053,-1.5276836156845093,1.0534543991088867,4.356884956359863,2.520822048187256,1.4546775817871094,4.638772487640381,0.23386046290397644,-2.4323720932006836,-2.8691906929016113,-1.1456454992294312,-4.578316688537598,4.293393135070801,-0.3473196029663086,-1.2493075132369995,2.397627115249634,5.613595962524414,1.1772189140319824,4.570866584777832,0.3848353326320648
tensor(0),-1.2804731130599976,-1.4059983491897583,1.1494032144546509,-6.716347694396973,3.441007137298584,0.006950607523322105,-0.4959181249141693,2.502216339111328,-3.1981444358825684,-5.27883768081665,-0.9267926216125488,8.419245719909668,2.416773557662964,5.083261013031006,-0.43675196170806885,2.7889232635498047,-2.584242343902588,6.718719482421875,-0.47201889753341675,-0.8067805767059326,1.1594301462173462,-5.653583526611328,-5.621918201446533,1.0118383169174194,-3.4575679302215576,3.170274257659912,-2.8789515495300293,3.6780731678009033,-1.0745506286621094,-3.658580780029297,0.6293020248413086,2.562268018722534,5.6649394035339355,1.2778685092926025,3.657914638519287,3.8388378620147705,-4.080533981323242,-0.24380771815776825,6.433346271514893,7.428831577301025,-5.294370174407959,0.8404311537742615,6.179018497467041,2.4866933822631836,-4.49226188659668,-1.9992163181304932,1.4583728313446045,5.655172348022461,3.341385841369629,1.5065178871154785,5.952404499053955,0.41410741209983826,-3.5699374675750732,-3.8864059448242188,-1.9137133359909058,-5.889461040496826,5.686721324920654,-0.22440218925476074,-1.4772249460220337,3.1286613941192627,7.839252471923828,1.2463017702102661,6.228514671325684,0.6486926674842834
tensor(1),4.991620063781738,5.353452205657959,-1.0811150074005127,0.3028337061405182,-3.285531759262085,3.977494478225708,3.333453416824341,2.6379103660583496,0.21826887130737305,6.824801921844482,-1.193024754524231,-5.479180335998535,6.205284118652344,2.184231996536255,-0.21588151156902313,-1.646418809890747,2.6025242805480957,0.3026575446128845,6.459104061126709,-2.7405507564544678,-2.816777229309082,-4.4804277420043945,7.094722270965576,2.4599945545196533,3.4348888397216797,4.627411842346191,1.5390626192092896,0.15465179085731506,4.405030727386475,2.4522294998168945,3.6330244541168213,4.286132335662842,-6.079680442810059,-4.335707187652588,1.0555627346038818,-4.226191520690918,0.5983413457870483,5.825082778930664,0.5966717600822449,-1.2060447931289673,3.7510950565338135,1.1049576997756958,-5.943008899688721,-4.4576311111450195,1.4253934621810913,-2.9336650371551514,0.04981597512960434,-0.4525940418243408,6.1772966384887695,0.48294252157211304,-5.113968372344971,-1.5097410678863525,2.3603477478027344,2.233304023742676,-1.8198045492172241,-0.7717167139053345,-4.843504905700684,-4.324428081512451,-2.7428245544433594,-2.843320369720459,-4.399013519287109,-6.42892599105835,1.1864830255508423,4.273218631744385
tensor(0),5.556394577026367,5.171692371368408,-1.6041865348815918,0.3885594308376312,-3.3264665603637695,3.924896717071533,3.517336368560791,2.742194652557373,0.4077398180961609,7.747521877288818,-0.8034569621086121,-6.089130401611328,5.982430458068848,1.9060542583465576,-1.005028486251831,-1.6153100728988647,3.1618385314941406,-0.5250788927078247,6.783932685852051,-2.786104679107666,-2.7403993606567383,-4.802143096923828,7.565118312835693,2.100452423095703,3.4533650875091553,4.757261753082275,1.1476004123687744,0.30078816413879395,4.628912448883057,2.3885927200317383,3.8272669315338135,4.072803020477295,-6.4856696128845215,-4.125400543212891,1.1998240947723389,-4.738064765930176,0.9764891862869263,6.262173175811768,1.1532397270202637,-1.147270917892456,4.21208381652832,0.6526445150375366,-5.843106269836426,-5.0112714767456055,0.956947386264801,-3.2134623527526855,0.43830469250679016,-0.3208812475204468,6.4859724044799805,0.34949684143066406,-5.126555919647217,-1.7207025289535522,2.525106906890869,2.618349313735962,-1.649641752243042,-0.8749157190322876,-5.4929046630859375,-5.125885009765625,-3.3297119140625,-2.9398341178894043,-4.082148551940918,-6.648862361907959,1.2247010469436646,4.865647792816162
tensor(0),5.4525041580200195,5.691793441772461,-1.1156617403030396,0.2395244538784027,-3.57662296295166,4.326552867889404,3.8557376861572266,2.563680648803711,0.642479419708252,7.349305629730225,-1.2201683521270752,-6.289560317993164,6.785706043243408,2.4252350330352783,-0.25982773303985596,-1.5024913549423218,2.7096047401428223,0.032211512327194214,7.277261734008789,-3.1341161727905273,-3.196274518966675,-4.843539237976074,7.999394416809082,2.907994031906128,4.144721984863281,4.84691858291626,1.6017334461212158,0.00795125775039196,4.335636615753174,2.7148356437683105,4.596165657043457,4.680663585662842,-7.07561731338501,-4.587625026702881,1.0416464805603027,-4.669778347015381,0.6332702040672302,6.969784736633301,0.5923106074333191,-1.4055156707763672,3.8604729175567627,1.3358190059661865,-6.358065128326416,-4.751201629638672,1.288095235824585,-3.035367965698242,-0.013952234759926796,-0.2583323121070862,7.216865539550781,0.2750509977340698,-5.7515740394592285,-2.135972738265991,2.6470043659210205,2.4417786598205566,-2.345731496810913,-0.5225329995155334,-5.326794147491455,-4.930411338806152,-2.9276843070983887,-3.4557924270629883,-5.036035537719727,-6.843885898590088,1.5788359642028809,4.417435169219971
tensor(0),-1.0119730234146118,-1.1997712850570679,0.6516240239143372,-3.109597682952881,2.0308966636657715,0.19544290006160736,0.1904410421848297,1.041324257850647,-1.94620680809021,-2.4530930519104004,0.10857430100440979,4.1527886390686035,1.227382779121399,2.4530980587005615,-0.647177517414093,1.4566515684127808,-1.4212127923965454,3.5458929538726807,-0.2287122756242752,0.049128495156764984,0.8089296221733093,-2.503736972808838,-2.7671139240264893,0.516512393951416,-1.5328800678253174,1.590009331703186,-1.0312466621398926,1.9911363124847412,-0.2722933292388916,-2.186795234680176,0.45821690559387207,0.8417148590087891,3.1808671951293945,0.33166825771331787,1.5998742580413818,1.8957371711730957,-1.9654251337051392,-0.011087823659181595,3.0396416187286377,4.080348014831543,-2.583277702331543,0.7176581025123596,3.369612455368042,1.567449927330017,-2.1309735774993896,-0.8171413540840149,0.6203904747962952,2.858576536178589,1.5940312147140503,0.9211227893829346,3.278571128845215,-0.12840327620506287,-1.2088301181793213,-1.9758745431900024,-0.6836066842079163,-3.156184196472168,2.9278371334075928,-0.48389768600463867,-0.8362592458724976,1.4783990383148193,3.377824068069458,0.9466326236724854,2.8883135318756104,-0.01762491650879383
tensor(0),5.4923553466796875,5.890037536621094,-1.3128886222839355,0.47533801198005676,-3.3035035133361816,3.9510257244110107,3.583672523498535,2.5671257972717285,0.3890397548675537,7.6026506423950195,-1.096739411354065,-6.177934646606445,6.293346405029297,2.1606156826019287,-0.3564492166042328,-1.7820135354995728,3.146450996398926,0.024674981832504272,7.0166425704956055,-2.979357957839966,-3.0627543926239014,-4.878007888793945,7.808499813079834,2.5632550716400146,3.465346574783325,4.697701454162598,1.3669053316116333,0.24375751614570618,4.639862060546875,2.6555228233337402,3.954087018966675,4.56560754776001,-6.584900379180908,-4.31058406829834,1.0388425588607788,-4.44504451751709,0.8139270544052124,6.353544235229492,0.9700979590415955,-1.4318325519561768,4.057400226593018,0.8961864709854126,-6.29582405090332,-4.905500411987305,1.2805030345916748,-3.137324333190918,0.07951297610998154,-0.5088621973991394,6.642889499664307,0.18883585929870605,-5.396932601928711,-1.6841962337493896,2.4518768787384033,2.495972156524658,-1.9067741632461548,-0.6539731025695801,-5.499633312225342,-5.000653266906738,-3.090247869491577,-3.0638344287872314,-4.372238636016846,-7.030588626861572,1.3606736660003662,4.649860858917236
tensor(2),-1.7997994422912598,-0.6211332082748413,1.264744758605957,2.880453109741211,2.208416700363159,-2.3312788009643555,3.0263922214508057,-4.5282793045043945,-0.5241653323173523,-2.5455737113952637,4.861298084259033,-1.8392674922943115,-1.045425534248352,3.889821767807007,-3.4694480895996094,2.421912431716919,-3.1704282760620117,-0.007662534713745117,1.3291597366333008,1.3049287796020508,-2.2459628582000732,5.034297466278076,-1.3269048929214478,-1.269063115119934,0.9742273688316345,-3.291865587234497,-3.523092031478882,-2.213170051574707,3.414125442504883,-1.5835150480270386,2.0733752250671387,-3.5814688205718994,2.3950607776641846,-1.0510571002960205,-0.5438666343688965,1.7093024253845215,3.178816795349121,-1.1020547151565552,-2.528604745864868,5.057895183563232,-0.6683549284934998,-0.6539545059204102,4.5982866287231445,3.5955281257629395,0.32275667786598206,1.0445455312728882,-1.5329779386520386,-0.5458247065544128,-0.6740049123764038,-2.821592330932617,1.9411205053329468,-4.8007683753967285,0.21347452700138092,-3.278951644897461,0.535911500453949,-0.20850637555122375,0.2598002254962921,-3.758904457092285,0.898764431476593,1.0188519954681396,-0.31181174516677856,1.708860158920288,0.779150664806366,-3.5407989025115967
tensor(3),5.819774627685547,4.673987865447998,-1.793218970298767,0.1711038053035736,-3.7009663581848145,4.0098490715026855,3.033607006072998,3.3286473751068115,0.2614371180534363,7.973752498626709,-0.889827311038971,-5.648565292358398,6.010612487792969,1.5348329544067383,-1.4011057615280151,-1.7049001455307007,3.3871898651123047,-1.1434383392333984,6.555536270141602,-2.5701212882995605,-2.2959539890289307,-4.798926830291748,7.422687530517578,1.5205658674240112,3.261362075805664,5.0519843101501465,0.898673415184021,0.3725006580352783,4.655857563018799,2.3126440048217773,3.341339349746704,3.5863449573516846,-6.27817440032959,-4.043468952178955,1.5700490474700928,-5.023706436157227,1.1988328695297241,6.00806999206543,1.4663571119308472,-0.6830689311027527,4.7616868019104,0.28879663348197937,-5.765160083770752,-5.323577880859375,0.9368352293968201,-3.481760263442993,0.8212188482284546,-0.24746941030025482,6.1509599685668945,0.6299214959144592,-4.898684978485107,-1.3677668571472168,2.2626583576202393,2.4793357849121094,-1.6686713695526123,-1.3829710483551025,-5.564709186553955,-4.9034929275512695,-3.4814624786376953,-2.8053107261657715,-3.570666551589966,-6.534508228302002,1.050551414489746,5.475983142852783
tensor(1),-1.4767274856567383,-1.4742215871810913,1.183532953262329,-7.335056781768799,3.6971020698547363,0.044735901057720184,-0.5109690427780151,2.7724969387054443,-3.4840855598449707,-5.638362407684326,-1.0509546995162964,9.140730857849121,2.7498977184295654,5.529346942901611,-0.3631882965564728,3.0272326469421387,-2.815028190612793,7.379835605621338,-0.45140355825424194,-0.9180362820625305,1.374474287033081,-6.179137706756592,-6.140737533569336,1.0804368257522583,-3.6475210189819336,3.5112273693084717,-3.1803479194641113,4.051461219787598,-1.2144958972930908,-3.9735755920410156,0.591447114944458,2.828143835067749,6.297706127166748,1.3749136924743652,4.009570121765137,4.168449401855469,-4.531351089477539,-0.3519528806209564,7.187081336975098,8.039382934570312,-5.838375091552734,1.0160192251205444,6.577883243560791,2.662477731704712,-4.815646171569824,-2.206460952758789,1.4889813661575317,6.182076454162598,3.618917942047119,1.790928840637207,6.436288356781006,0.5123628377914429,-3.965268611907959,-4.15537166595459,-1.9440956115722656,-6.400070667266846,6.135190963745117,-0.21601644158363342,-1.5482209920883179,3.477919816970825,8.550649642944336,1.3667508363723755,6.724918365478516,0.7597997784614563
tensor(3),5.943798065185547,4.721913814544678,-2.0982885360717773,0.7167623043060303,-2.821470022201538,2.8672842979431152,2.7439181804656982,2.674072027206421,0.2916449308395386,8.510762214660645,-0.0953986644744873,-6.349740982055664,4.836246013641357,1.1544220447540283,-2.02200984954834,-1.8069695234298706,3.8696746826171875,-1.5753837823867798,6.2861738204956055,-2.3154654502868652,-2.1420605182647705,-4.457221031188965,7.459316730499268,0.7443878650665283,2.3744237422943115,4.0535759925842285,0.278825044631958,0.6956868171691895,4.9402241706848145,2.0163331031799316,2.740062952041626,2.988527297973633,-5.986869812011719,-3.4090635776519775,1.2696985006332397,-4.634033203125,1.525312900543213,5.484147071838379,1.9311437606811523,-0.9607977271080017,4.766717433929443,-0.5246269702911377,-5.278069972991943,-5.570621490478516,0.6097717881202698,-3.6010172367095947,0.7945389747619629,-0.3380109667778015,5.23834753036499,-0.21737155318260193,-4.399946689605713,-1.2259708642959595,2.0678398609161377,2.657369613647461,-1.0495933294296265,-0.9551299810409546,-5.936539173126221,-5.584941387176514,-3.7702736854553223,-2.4790244102478027,-2.605339765548706,-6.709251403808594,0.6936774253845215,5.494973182678223
tensor(3),6.026166915893555,3.993899345397949,-2.528078079223633,0.8312195539474487,-2.6014676094055176,2.225839853286743,2.2090401649475098,2.7443559169769287,-0.17333519458770752,8.740950584411621,0.5820582509040833,-6.501453876495361,4.0938568115234375,0.7648999691009521,-3.1800613403320312,-2.0096094608306885,4.610485553741455,-2.311614990234375,5.703249454498291,-1.597976803779602,-1.3767024278640747,-4.313499450683594,7.224043846130371,-0.32805028557777405,1.7933822870254517,4.056263446807861,-0.4251260757446289,1.055643081665039,5.226603031158447,1.7057816982269287,2.156423807144165,2.208021879196167,-5.681849002838135,-3.1231017112731934,1.426492691040039,-4.664507865905762,2.182025671005249,4.816865921020508,2.603703022003174,-0.024449851363897324,5.5438432693481445,-1.120641827583313,-4.878086090087891,-6.077062129974365,-0.006192418746650219,-4.157053470611572,1.3716107606887817,-0.41486233472824097,4.711355209350586,-0.09061561524868011,-3.7368149757385254,-1.0118759870529175,2.182190418243408,2.396268606185913,-0.41475969552993774,-1.4875253438949585,-6.060906887054443,-6.027344703674316,-4.187356472015381,-2.0242912769317627,-1.627970576286316,-6.354503631591797,0.30074915289878845,5.888510227203369
tensor(3),-2.3377652168273926,-0.711735188961029,1.2160297632217407,3.956516981124878,1.7622934579849243,-3.019382953643799,3.656665563583374,-6.059747695922852,-0.4551330804824829,-2.9524731636047363,6.100819110870361,-3.046825885772705,-1.6128772497177124,4.6585564613342285,-4.479184627532959,2.8296568393707275,-3.9447154998779297,-0.18185093998908997,1.6762434244155884,1.7820204496383667,-3.1106090545654297,6.789392948150635,-0.9398463368415833,-1.7154268026351929,1.7692450284957886,-4.535579681396484,-4.38444185256958,-2.8421967029571533,4.254402160644531,-1.5038447380065918,2.6996405124664307,-4.401604652404785,2.5420727729797363,-1.4449269771575928,-0.9814403057098389,1.9975807666778564,4.099150657653809,-1.4733089208602905,-4.178352355957031,5.786884784698486,-0.5943493843078613,-0.7877998352050781,5.470675945281982,4.20188045501709,0.7030383944511414,1.4814783334732056,-2.0348618030548096,-1.1953316926956177,-0.8287285566329956,-3.532414197921753,1.7116811275482178,-6.143916130065918,0.5796552300453186,-3.7569470405578613,0.876069962978363,0.16770166158676147,-0.47868138551712036,-4.5019659996032715,1.1757129430770874,0.8887580037117004,-1.1079281568527222,2.0398550033569336,0.8143720626831055,-4.642518997192383
